friend_steam_id,steam_id
 76561198054724795,76561198382246894
 76561198057586413,76561198382246894
 76561198058416448,76561198382246894
 76561198059383485,76561198382246894
 76561198061410136,76561198382246894
 76561198062571433,76561198382246894
 76561198062768257,76561198382246894
 76561198064910840,76561198382246894
 76561198066301911,76561198382246894
 76561198067405488,76561198382246894
 76561198069348791,76561198382246894
 76561198074206122,76561198382246894
 76561198074962123,76561198382246894
 76561198077104959,76561198382246894
 76561198078882806,76561198382246894
 76561198086112043,76561198382246894
 76561198086984336,76561198382246894
 76561198087681906,76561198382246894
 76561198088766358,76561198382246894
 76561198089994964,76561198382246894
 76561198091039050,76561198382246894
 76561198091557123,76561198382246894
 76561198093046534,76561198382246894
 76561198093483350,76561198382246894
 76561198093771765,76561198382246894
 76561198094079083,76561198382246894
 76561198094685587,76561198382246894
 76561198095326276,76561198382246894
 76561198095446387,76561198382246894
 76561198096148837,76561198382246894
 76561198099604399,76561198382246894
 76561198100605852,76561198382246894
 76561198101777627,76561198382246894
 76561198105024130,76561198382246894
 76561198107929180,76561198382246894
 76561198108050493,76561198382246894
 76561198110491932,76561198382246894
 76561198110635140,76561198382246894
 76561198112870047,76561198382246894
 76561198115352014,76561198382246894
 76561198116702722,76561198382246894
 76561198116832741,76561198382246894
 76561198117454535,76561198382246894
 76561198118522807,76561198382246894
 76561198120373813,76561198382246894
 76561198121321247,76561198382246894
 76561198121777245,76561198382246894
 76561198121991829,76561198382246894
 76561198126127654,76561198382246894
 76561198127538501,76561198382246894
 76561198130119901,76561198382246894
 76561198130513127,76561198382246894
 76561198131330005,76561198382246894
 76561198133726480,76561198382246894
 76561198135917017,76561198382246894
 76561198137282455,76561198382246894
 76561198139328902,76561198382246894
 76561198141927018,76561198382246894
 76561198142401926,76561198382246894
 76561198143491401,76561198382246894
 76561198143696340,76561198382246894
 76561198143797743,76561198382246894
 76561198144983145,76561198382246894
 76561198145839505,76561198382246894
 76561198146430012,76561198382246894
 76561198146859033,76561198382246894
 76561198147690848,76561198382246894
 76561198148154549,76561198382246894
 76561198151890115,76561198382246894
 76561198152429063,76561198382246894
 76561198153883421,76561198382246894
 76561198154989158,76561198382246894
 76561198164759179,76561198382246894
 76561198170521174,76561198382246894
 76561198171628051,76561198382246894
 76561198173574290,76561198382246894
 76561198181464347,76561198382246894
 76561198182555751,76561198382246894
 76561198184673741,76561198382246894
 76561198191613675,76561198382246894
 76561198192134926,76561198382246894
 76561198193818574,76561198382246894
 76561198198572879,76561198382246894
 76561198199837897,76561198382246894
 76561198201122110,76561198382246894
 76561198201884790,76561198382246894
 76561198202906090,76561198382246894
 76561198203529828,76561198382246894
 76561198205182741,76561198382246894
 76561198206204356,76561198382246894
 76561198209529507,76561198382246894
 76561198213436908,76561198382246894
 76561198216762603,76561198382246894
 76561198218556421,76561198382246894
 76561198220254899,76561198382246894
 76561198221497032,76561198382246894
 76561198226643984,76561198382246894
 76561198231225432,76561198382246894
 76561198239663522,76561198382246894
 76561198245247434,76561198382246894
 76561198251815642,76561198382246894
 76561198254774318,76561198382246894
 76561198254834744,76561198382246894
 76561198255320306,76561198382246894
 76561198255976299,76561198382246894
 76561198256630757,76561198382246894
 76561198260310563,76561198382246894
 76561198262886910,76561198382246894
 76561198267298075,76561198382246894
 76561198269122161,76561198382246894
 76561198276293680,76561198382246894
 76561198277957378,76561198382246894
 76561198282142758,76561198382246894
 76561198293580427,76561198382246894
 76561198295379759,76561198382246894
 76561198296433826,76561198382246894
 76561198297518816,76561198382246894
 76561198299055193,76561198382246894
 76561198307686092,76561198382246894
 76561198308621810,76561198382246894
 76561198309265755,76561198382246894
 76561198310012102,76561198382246894
 76561198310386244,76561198382246894
 76561198312535935,76561198382246894
 76561198313194490,76561198382246894
 76561198313869284,76561198382246894
 76561198314107788,76561198382246894
 76561198314481823,76561198382246894
 76561198315362718,76561198382246894
 76561198316231053,76561198382246894
 76561198320940269,76561198382246894
 76561198324852223,76561198382246894
 76561198325910316,76561198382246894
 76561198327598734,76561198382246894
 76561198329404521,76561198382246894
 76561198331240211,76561198382246894
 76561198333072992,76561198382246894
 76561198333193158,76561198382246894
 76561198334599141,76561198382246894
 76561198334676920,76561198382246894
 76561198335382477,76561198382246894
 76561198335622841,76561198382246894
 76561198335704170,76561198382246894
 76561198339666087,76561198382246894
 76561198340487715,76561198382246894
 76561198343751962,76561198382246894
 76561198345478847,76561198382246894
 76561198348176969,76561198382246894
 76561198352604830,76561198382246894
 76561198353947894,76561198382246894
 76561198355733627,76561198382246894
 76561198357635926,76561198382246894
 76561198359762407,76561198382246894
 76561198360870556,76561198382246894
 76561198363718771,76561198382246894
 76561198367127736,76561198382246894
 76561198368814707,76561198382246894
 76561198371696118,76561198382246894
 76561198373290430,76561198382246894
 76561198376469037,76561198382246894
 76561198377051273,76561198382246894
 76561198377783745,76561198382246894
 76561198378225140,76561198382246894
 76561198378505287,76561198382246894
 76561198393985966,76561198382246894
 76561198395639099,76561198382246894
 76561198395745445,76561198382246894
 76561198397727704,76561198382246894
 76561198400152409,76561198382246894
 76561198401898839,76561198382246894
 76561198404165271,76561198382246894
 76561198404477968,76561198382246894
 76561198404584255,76561198382246894
 76561198405578939,76561198382246894
 76561198406007798,76561198382246894
 76561198407255096,76561198382246894
 76561198410635634,76561198382246894
 76561198412277564,76561198382246894
 76561198412591591,76561198382246894
 76561198412900360,76561198382246894
 76561198414956677,76561198382246894
 76561198415280814,76561198382246894
 76561198415525922,76561198382246894
 76561198417108689,76561198382246894
 76561198420335982,76561198382246894
 76561198427730641,76561198382246894
 76561198437439290,76561198382246894
 76561198443636956,76561198382246894
 76561198446722021,76561198382246894
 76561198452947664,76561198382246894
 76561198778550827,76561198382246894
 76561198807757606,76561198382246894
 76561198808162324,76561198382246894
 76561198808710054,76561198382246894
 76561198817174666,76561198382246894
 76561198817717025,76561198382246894
 76561198821223231,76561198382246894
 76561198822471707,76561198382246894
 76561198822881136,76561198382246894
 76561198824352968,76561198382246894
 76561198827205086,76561198382246894
 76561198827855664,76561198382246894
 76561198828050188,76561198382246894
 76561198831623623,76561198382246894
 76561198833660887,76561198382246894
 76561198839977619,76561198382246894
 76561198840473508,76561198382246894
 76561198841229349,76561198382246894
 76561198845709478,76561198382246894
 76561198846112820,76561198382246894
 76561198851117534,76561198382246894
 76561198851832566,76561198382246894
 76561198851937407,76561198382246894
 76561198852159735,76561198382246894
 76561198855474362,76561198382246894
 76561198855736484,76561198382246894
 76561198860582473,76561198382246894
 76561198861577618,76561198382246894
 76561198866323746,76561198382246894
 76561198867154370,76561198382246894
 76561198867299249,76561198382246894
 76561198869397100,76561198382246894
 76561198870758162,76561198382246894
 76561198873046389,76561198382246894
 76561198874000874,76561198382246894
 76561198874025628,76561198382246894
 76561198875357870,76561198382246894
 76561198877003878,76561198382246894
 76561198878633974,76561198382246894
 76561198879215319,76561198382246894
 76561198879468915,76561198382246894
 76561198881569485,76561198382246894
 76561198881635390,76561198382246894
 76561198885165381,76561198382246894
 76561198886851499,76561198382246894
 76561198952861920,76561198382246894
 76561198957246379,76561198382246894
 76561198957565470,76561198382246894
 76561198960915646,76561198382246894
 76561198961726227,76561198382246894
 76561198961790162,76561198382246894
 76561198962825681,76561198382246894
 76561198963191253,76561198382246894
 76561198964024245,76561198382246894
 76561198972998357,76561198382246894
 76561198975824484,76561198382246894
 76561198976390485,76561198382246894
 76561198979346075,76561198382246894
 76561198986613664,76561198382246894
 76561198990861429,76561198382246894
 76561198994098614,76561198382246894
 76561198996258762,76561198382246894
 76561198996473288,76561198382246894
 76561199005451587,76561198382246894
 76561199007754507,76561198382246894
 76561199020780643,76561198382246894
 76561199024138846,76561198382246894
 76561199026291987,76561198382246894
 76561199031396648,76561198382246894
 76561199033307428,76561198382246894
 76561199040791074,76561198382246894
 76561199041178067,76561198382246894
 76561199042733187,76561198382246894
 76561199054313806,76561198382246894
 76561199054754074,76561198382246894
 76561199057060794,76561198382246894
 76561199060533987,76561198382246894
 76561199061408576,76561198382246894
 76561199062410982,76561198382246894
 76561199063528395,76561198382246894
 76561199070944360,76561198382246894
 76561199073607623,76561198382246894
 76561199075120460,76561198382246894
 76561199075123516,76561198382246894
 76561199076220396,76561198382246894
 76561199078572836,76561198382246894
 76561199079043743,76561198382246894
 76561199079173450,76561198382246894
 76561199079850326,76561198382246894
 76561199080041678,76561198382246894
 76561199082100834,76561198382246894
 76561199084438440,76561198382246894
 76561199085468317,76561198382246894
 76561199085915919,76561198382246894
 76561199090034032,76561198382246894
 76561199097180556,76561198382246894
 76561199098591289,76561198382246894
 76561199099609752,76561198382246894
 76561199100577039,76561198382246894
 76561199100754520,76561198382246894
 76561199102361734,76561198382246894
 76561199104307412,76561198382246894
 76561199105963214,76561198382246894
 76561199106292209,76561198382246894
 76561199109656455,76561198382246894
 76561199111469189,76561198382246894
 76561199118944921,76561198382246894
 76561199121144226,76561198382246894
 76561199126751813,76561198382246894
 76561199129830059,76561198382246894
 76561199132769029,76561198382246894
 76561199134115792,76561198382246894
 76561199137456784,76561198382246894
 76561199140705623,76561198382246894
 76561199141296662,76561198382246894
 76561199146682144,76561198382246894
 76561199147320825,76561198382246894
 76561199153526049,76561198382246894
 76561199154250135,76561198382246894
 76561199159459197,76561198382246894
 76561199160232792,76561198382246894
 76561199161947698,76561198382246894
 76561199167523581,76561198382246894
 76561199173688191,76561198382246894
 76561199177215809,76561198382246894
 76561199180197597,76561198382246894
 76561199184312466,76561198382246894
 76561199186758828,76561198382246894
 76561199187416664,76561198382246894
 76561199194992248,76561198382246894
 76561199200488462,76561198382246894
 76561199202258624,76561198382246894
 76561199202358689,76561198382246894
 76561199204113674,76561198382246894
 76561199207946369,76561198382246894
 76561199211843965,76561198382246894
 76561199220648519,76561198382246894
 76561199221300031,76561198382246894
 76561199225528656,76561198382246894
 76561199225805696,76561198382246894
 76561199229682857,76561198382246894
 76561199235331187,76561198382246894
 76561199235407403,76561198382246894
 76561199238977058,76561198382246894
 76561199240768751,76561198382246894
 76561199241062862,76561198382246894
 76561199241242429,76561198382246894
 76561199244631208,76561198382246894
 76561199251858450,76561198382246894
 76561199255587774,76561198382246894
 76561199260688975,76561198382246894
 76561199267020061,76561198382246894
 76561199270623775,76561198382246894
 76561199273427331,76561198382246894
 76561199282358519,76561198382246894
 76561199299081605,76561198382246894
 76561199310094735,76561198382246894
 76561199347697564,76561198382246894
 76561199368121725,76561198382246894
 76561199375527695,76561198382246894
 76561199380069027,76561198382246894
 76561199387145381,76561198382246894
 76561199387243674,76561198382246894
 76561199387423243,76561198382246894
 76561199387543008,76561198382246894
 76561199394748439,76561198382246894
 76561199417661882,76561198382246894
 76561199419290304,76561198382246894
 76561199427630199,76561198382246894
 76561199465593221,76561198382246894
 76561199466262002,76561198382246894
 76561199472917209,76561198382246894
 76561199473754165,76561198382246894
 76561199481924006,76561198382246894
 76561199482247166,76561198382246894
 76561199502113112,76561198382246894
 76561199503196027,76561198382246894
 76561199507519004,76561198382246894
 76561199525266183,76561198382246894
 76561199528758310,76561198382246894
 76561199529377070,76561198382246894
 76561199545306936,76561198382246894
 76561199548190034,76561198382246894
 76561199553547810,76561198382246894
 76561199557288923,76561198382246894
 76561199566292087,76561198382246894
 76561199570292505,76561198382246894
 76561199572428907,76561198382246894
 76561199574105042,76561198382246894
 76561199577656656,76561198382246894
 76561199642603864,76561198382246894
 76561199652502041,76561198382246894
 76561199706951716,76561198382246894
 76561199751903066,76561198382246894
 76561199756551449,76561198382246894
 76561199785970987,76561198382246894
 76561199796548825,76561198382246894
 76561199804742420,76561198382246894
 76561199804761689,76561198382246894
 76561199806878287,76561198382246894
 76561199820856999,76561198382246894
 76561199829038865,76561198382246894
 76561199845580769,76561198382246894
76561198140574979,76561198436512894
 76561198152355632,76561198436512894
 76561198203126027,76561198436512894
 76561198254427054,76561198436512894
 76561198256578525,76561198436512894
 76561198274413977,76561198436512894
 76561198316877750,76561198436512894
 76561198320121794,76561198436512894
 76561198323426522,76561198436512894
 76561198325331043,76561198436512894
 76561198351648429,76561198436512894
 76561198364666551,76561198436512894
 76561198379375005,76561198436512894
 76561198394991953,76561198436512894
 76561198418468151,76561198436512894
 76561198799580248,76561198436512894
 76561198833038499,76561198436512894
 76561198873452713,76561198436512894
 76561198886036806,76561198436512894
 76561198887433857,76561198436512894
 76561199093126842,76561198436512894
 76561199668092480,76561198436512894
76561198109782352,76561198442024356
 76561198256461626,76561198442024356
 76561198271201558,76561198442024356
 76561198441840105,76561198442024356
 76561198821811419,76561198442024356
 76561199036847731,76561198442024356
 76561199045125781,76561198442024356
 76561199059248499,76561198442024356
76561198021093190,76561198075485353
 76561198040926932,76561198075485353
 76561198051979110,76561198075485353
 76561198056853108,76561198075485353
 76561198060473926,76561198075485353
 76561198072132307,76561198075485353
 76561198074414251,76561198075485353
 76561198074818178,76561198075485353
 76561198075044350,76561198075485353
 76561198107981459,76561198075485353
 76561198119964885,76561198075485353
 76561198120108112,76561198075485353
 76561198149007376,76561198075485353
 76561198226704260,76561198075485353
 76561198329810712,76561198075485353
 76561198355023621,76561198075485353
 76561198421119524,76561198075485353
 76561198872116849,76561198075485353
 76561199150320067,76561198075485353
76561197974059508,76561198085145356
 76561198000853392,76561198085145356
 76561198007883121,76561198085145356
 76561198060857967,76561198085145356
 76561198065195481,76561198085145356
 76561198075484641,76561198085145356
 76561198083104154,76561198085145356
 76561198085115890,76561198085145356
 76561198085228395,76561198085145356
 76561198092533986,76561198085145356
 76561198093449236,76561198085145356
 76561198106162800,76561198085145356
 76561198116148609,76561198085145356
 76561198122948560,76561198085145356
 76561198126461534,76561198085145356
 76561198333113896,76561198085145356
 76561198335238791,76561198085145356
 76561198342606280,76561198085145356
 76561198344043885,76561198085145356
 76561198346926952,76561198085145356
 76561198856428775,76561198085145356
 76561198877020423,76561198085145356
76561198431164015,76561199166696463
76561198052267831,76561198277648151
 76561198105761379,76561198277648151
 76561198122076501,76561198277648151
 76561198149468553,76561198277648151
 76561198206194608,76561198277648151
 76561198302967097,76561198277648151
 76561198423331174,76561198277648151
76561198126858202,76561198105753285
 76561198199699201,76561198105753285
 76561198224849512,76561198105753285
 76561198276555482,76561198105753285
 76561198354999115,76561198105753285
 76561198369903698,76561198105753285
 76561198819936825,76561198105753285
 76561198842769420,76561198105753285
 76561198869807916,76561198105753285
 76561198963594911,76561198105753285
 76561199088787047,76561198105753285
76561198091724385,76561198821710857
 76561198138926057,76561198821710857
 76561198316040792,76561198821710857
 76561198353420782,76561198821710857
 76561198364832280,76561198821710857
 76561198758435253,76561198821710857
 76561198853431174,76561198821710857
 76561198860126103,76561198821710857
 76561198863204558,76561198821710857
 76561198865380394,76561198821710857
 76561198977643926,76561198821710857
 76561199051000652,76561198821710857
 76561199058593595,76561198821710857
 76561199066317545,76561198821710857
76561197960701982,76561197993190168
 76561197960883021,76561197993190168
 76561197961175121,76561197993190168
 76561197962116290,76561197993190168
 76561197962945263,76561197993190168
 76561197962954719,76561197993190168
 76561197964769072,76561197993190168
 76561197964998983,76561197993190168
 76561197965412360,76561197993190168
 76561197965516863,76561197993190168
 76561197965805126,76561197993190168
 76561197965888319,76561197993190168
 76561197966080587,76561197993190168
 76561197966199123,76561197993190168
 76561197966519460,76561197993190168
 76561197967546571,76561197993190168
 76561197968589443,76561197993190168
 76561197970300322,76561197993190168
 76561197970503837,76561197993190168
 76561197970527249,76561197993190168
 76561197970897817,76561197993190168
 76561197972096205,76561197993190168
 76561197972338033,76561197993190168
 76561197972984406,76561197993190168
 76561197973042211,76561197993190168
 76561197973062942,76561197993190168
 76561197973419619,76561197993190168
 76561197973842115,76561197993190168
 76561197977064544,76561197993190168
 76561197978668788,76561197993190168
 76561197978848425,76561197993190168
 76561197978915178,76561197993190168
 76561197979141457,76561197993190168
 76561197980507373,76561197993190168
 76561197981233300,76561197993190168
 76561197984008485,76561197993190168
 76561197984266931,76561197993190168
 76561197984448111,76561197993190168
 76561197984768058,76561197993190168
 76561197986314598,76561197993190168
 76561197986402455,76561197993190168
 76561197986809950,76561197993190168
 76561197989059893,76561197993190168
 76561197990360132,76561197993190168
 76561197992056472,76561197993190168
 76561197992665147,76561197993190168
 76561197993169108,76561197993190168
 76561197993461808,76561197993190168
 76561197993567839,76561197993190168
 76561197995273133,76561197993190168
 76561197995329714,76561197993190168
 76561197996589602,76561197993190168
 76561197997214696,76561197993190168
 76561197998396675,76561197993190168
 76561197999255733,76561197993190168
 76561197999566922,76561197993190168
 76561197999731413,76561197993190168
 76561197999967340,76561197993190168
 76561198000254941,76561197993190168
 76561198001294930,76561197993190168
 76561198002521115,76561197993190168
 76561198002551857,76561197993190168
 76561198003254363,76561197993190168
 76561198004623573,76561197993190168
 76561198006012823,76561197993190168
 76561198007905846,76561197993190168
 76561198008228849,76561197993190168
 76561198008335772,76561197993190168
 76561198009079579,76561197993190168
 76561198009395885,76561197993190168
 76561198009421189,76561197993190168
 76561198011550392,76561197993190168
 76561198011600990,76561197993190168
 76561198013081469,76561197993190168
 76561198013695391,76561197993190168
 76561198018468285,76561197993190168
 76561198018962252,76561197993190168
 76561198020734798,76561197993190168
 76561198021436281,76561197993190168
 76561198021797271,76561197993190168
 76561198022100155,76561197993190168
 76561198022459088,76561197993190168
 76561198025090905,76561197993190168
 76561198025562551,76561197993190168
 76561198026782023,76561197993190168
 76561198027952464,76561197993190168
 76561198030696895,76561197993190168
 76561198030890926,76561197993190168
 76561198031529113,76561197993190168
 76561198031893924,76561197993190168
 76561198032082754,76561197993190168
 76561198035100255,76561197993190168
 76561198035363450,76561197993190168
 76561198035662012,76561197993190168
 76561198035802382,76561197993190168
 76561198035899762,76561197993190168
 76561198038236319,76561197993190168
 76561198038293074,76561197993190168
 76561198038564403,76561197993190168
 76561198038738820,76561197993190168
 76561198039020710,76561197993190168
 76561198041624262,76561197993190168
 76561198041711580,76561197993190168
 76561198042208674,76561197993190168
 76561198042805239,76561197993190168
 76561198043868139,76561197993190168
 76561198044498008,76561197993190168
 76561198044677526,76561197993190168
 76561198044831989,76561197993190168
 76561198046269560,76561197993190168
 76561198052555326,76561197993190168
 76561198065388600,76561197993190168
 76561198074029695,76561197993190168
 76561198087052180,76561197993190168
 76561198087546321,76561197993190168
 76561198097741122,76561197993190168
 76561198098595767,76561197993190168
 76561198119464012,76561197993190168
 76561198150733577,76561197993190168
 76561198212636676,76561197993190168
 76561198235858142,76561197993190168
 76561198284046974,76561197993190168
 76561198368797229,76561197993190168
 76561198411255113,76561197993190168
 76561198453687035,76561197993190168
 76561198847821155,76561197993190168
 76561198871667806,76561197993190168
 76561198957878934,76561197993190168
 76561198979077872,76561197993190168
 76561198983178495,76561197993190168
 76561199185662872,76561197993190168
 76561199219752532,76561197993190168
 76561199555286174,76561197993190168
76561198985158031,76561199350135909
 76561199021486887,76561199350135909
 76561199028520011,76561199350135909
 76561199086585206,76561199350135909
 76561199202622671,76561199350135909
 76561199361797689,76561199350135909
 76561199428020577,76561199350135909
 76561199441527139,76561199350135909
 76561199481607725,76561199350135909
 76561199516822028,76561199350135909
 76561199532973868,76561199350135909
 76561199547276248,76561199350135909
 76561199557035137,76561199350135909
76561198069966703,76561198966502624
 76561198196427675,76561198966502624
 76561198198065439,76561198966502624
 76561198214586551,76561198966502624
 76561198219697607,76561198966502624
 76561198304451704,76561198966502624
 76561198319584599,76561198966502624
 76561198327501309,76561198966502624
 76561198360947849,76561198966502624
 76561198367901967,76561198966502624
 76561198385736285,76561198966502624
 76561198409637664,76561198966502624
 76561198414866441,76561198966502624
 76561198442494948,76561198966502624
 76561198451687711,76561198966502624
 76561198832456598,76561198966502624
 76561198836257298,76561198966502624
 76561198836457199,76561198966502624
 76561198848724225,76561198966502624
 76561198882145891,76561198966502624
 76561198885929487,76561198966502624
 76561198928196597,76561198966502624
 76561198962756416,76561198966502624
 76561198985175809,76561198966502624
 76561199016136704,76561198966502624
 76561199051602067,76561198966502624
 76561199060609234,76561198966502624
 76561199065404387,76561198966502624
 76561199074444523,76561198966502624
 76561199082781880,76561198966502624
 76561199093880142,76561198966502624
 76561199245372005,76561198966502624
 76561199247178752,76561198966502624
 76561199386138605,76561198966502624
 76561199441640619,76561198966502624
 76561199498304365,76561198966502624
 76561199500849328,76561198966502624
 76561199558972986,76561198966502624
76561198430273044,76561198150068582
 76561198838749487,76561198150068582
 76561199422971617,76561198150068582
76561197960566360,76561198037621903
 76561197967751953,76561198037621903
 76561197974234479,76561198037621903
 76561197990384275,76561198037621903
 76561197993408362,76561198037621903
 76561197996681609,76561198037621903
 76561198001444629,76561198037621903
 76561198003097737,76561198037621903
 76561198006179835,76561198037621903
 76561198007408965,76561198037621903
 76561198012453181,76561198037621903
 76561198014473741,76561198037621903
 76561198015822682,76561198037621903
 76561198032635414,76561198037621903
 76561198035889513,76561198037621903
 76561198037635127,76561198037621903
 76561198042715856,76561198037621903
 76561198042722236,76561198037621903
 76561198044211655,76561198037621903
 76561198045287317,76561198037621903
 76561198046319243,76561198037621903
 76561198047031774,76561198037621903
 76561198049059736,76561198037621903
 76561198050765747,76561198037621903
 76561198051312707,76561198037621903
 76561198051349791,76561198037621903
 76561198051647956,76561198037621903
 76561198053001606,76561198037621903
 76561198055480992,76561198037621903
 76561198063421277,76561198037621903
 76561198067861974,76561198037621903
 76561198068598436,76561198037621903
 76561198096894679,76561198037621903
 76561198099362928,76561198037621903
 76561198119915593,76561198037621903
 76561198120018628,76561198037621903
 76561198123208222,76561198037621903
 76561198141638349,76561198037621903
 76561198142170752,76561198037621903
 76561198259829634,76561198037621903
 76561198300513788,76561198037621903
 76561198399285763,76561198037621903
 76561199141540624,76561198037621903
76561198990374587,76561199167828676
 76561198990388281,76561199167828676
 76561199182196651,76561199167828676
 76561199182750101,76561199167828676
 76561199515455671,76561199167828676
 76561199523254249,76561199167828676
 76561199534252787,76561199167828676
 76561199558690159,76561199167828676
 76561199559756153,76561199167828676
 76561199573478269,76561199167828676
 76561199768112962,76561199167828676
76561197967874677,76561198315794161
 76561197996189742,76561198315794161
 76561198002679075,76561198315794161
 76561198007456549,76561198315794161
 76561198013120538,76561198315794161
 76561198015328502,76561198315794161
 76561198034346416,76561198315794161
 76561198035869535,76561198315794161
 76561198036784812,76561198315794161
 76561198037304977,76561198315794161
 76561198045439640,76561198315794161
 76561198049156564,76561198315794161
 76561198050827834,76561198315794161
 76561198079347228,76561198315794161
 76561198091161872,76561198315794161
 76561198097560300,76561198315794161
 76561198113649990,76561198315794161
 76561198121399718,76561198315794161
 76561198144478382,76561198315794161
 76561198159810773,76561198315794161
 76561198165700155,76561198315794161
 76561198171946319,76561198315794161
 76561198172087829,76561198315794161
 76561198173799301,76561198315794161
 76561198185809305,76561198315794161
 76561198196438246,76561198315794161
 76561198198735157,76561198315794161
 76561198206334149,76561198315794161
 76561198212451943,76561198315794161
 76561198256659023,76561198315794161
 76561198273645972,76561198315794161
 76561198287784575,76561198315794161
 76561198306016476,76561198315794161
 76561198333420994,76561198315794161
 76561198342399605,76561198315794161
 76561198350238824,76561198315794161
 76561198359713056,76561198315794161
 76561198373461995,76561198315794161
 76561198387817093,76561198315794161
 76561198389347310,76561198315794161
 76561198404220725,76561198315794161
 76561198409255486,76561198315794161
 76561198415928855,76561198315794161
 76561198436555384,76561198315794161
 76561198446905252,76561198315794161
 76561198832648401,76561198315794161
 76561198851756003,76561198315794161
 76561198868572530,76561198315794161
 76561198981978139,76561198315794161
 76561199015606058,76561198315794161
 76561199022127463,76561198315794161
 76561199046354778,76561198315794161
 76561199082554483,76561198315794161
 76561199100679284,76561198315794161
 76561199123442332,76561198315794161
 76561199132932023,76561198315794161
 76561199173046836,76561198315794161
 76561199245134564,76561198315794161
 76561199251374129,76561198315794161
 76561199256666895,76561198315794161
 76561199503410486,76561198315794161
76561198096493639,76561198255702615
 76561198109126190,76561198255702615
 76561198120699165,76561198255702615
 76561198126217279,76561198255702615
 76561198143793629,76561198255702615
 76561198148802438,76561198255702615
 76561198209050288,76561198255702615
 76561198245696140,76561198255702615
 76561198256681906,76561198255702615
 76561198260144241,76561198255702615
 76561198274862874,76561198255702615
 76561198300158328,76561198255702615
 76561198307614274,76561198255702615
 76561198315342800,76561198255702615
 76561198315977358,76561198255702615
 76561198320597629,76561198255702615
 76561198362470269,76561198255702615
 76561198383834743,76561198255702615
 76561198403537197,76561198255702615
 76561198424534388,76561198255702615
 76561198437150499,76561198255702615
 76561198443183743,76561198255702615
 76561198799211786,76561198255702615
 76561198805551233,76561198255702615
 76561198812007551,76561198255702615
 76561198816366651,76561198255702615
 76561198824312407,76561198255702615
 76561198840692068,76561198255702615
 76561198845986252,76561198255702615
 76561198859439055,76561198255702615
 76561198863814386,76561198255702615
 76561198894440545,76561198255702615
 76561198961690493,76561198255702615
 76561198961996399,76561198255702615
 76561198969093403,76561198255702615
 76561199079874385,76561198255702615
 76561199082518307,76561198255702615
 76561199088615145,76561198255702615
 76561199119436570,76561198255702615
 76561199121349660,76561198255702615
 76561199123357043,76561198255702615
 76561199135718798,76561198255702615
 76561199188879003,76561198255702615
76561198094713215,76561198377022461
 76561198103844905,76561198377022461
 76561198110490709,76561198377022461
 76561198112280523,76561198377022461
 76561198131993887,76561198377022461
 76561198134756852,76561198377022461
 76561198154586595,76561198377022461
 76561198154734296,76561198377022461
 76561198172348235,76561198377022461
 76561198184984050,76561198377022461
 76561198185410799,76561198377022461
 76561198185512341,76561198377022461
 76561198194099910,76561198377022461
 76561198199491131,76561198377022461
 76561198214199332,76561198377022461
 76561198229955984,76561198377022461
 76561198254966008,76561198377022461
 76561198255248864,76561198377022461
 76561198256192811,76561198377022461
 76561198258405849,76561198377022461
 76561198267573968,76561198377022461
 76561198286667777,76561198377022461
 76561198291216909,76561198377022461
 76561198295125922,76561198377022461
 76561198298261822,76561198377022461
 76561198302822299,76561198377022461
 76561198304081881,76561198377022461
 76561198304297814,76561198377022461
 76561198305697782,76561198377022461
 76561198307553327,76561198377022461
 76561198319005955,76561198377022461
 76561198319087562,76561198377022461
 76561198321377264,76561198377022461
 76561198322799452,76561198377022461
 76561198322936274,76561198377022461
 76561198330766230,76561198377022461
 76561198333974796,76561198377022461
 76561198342184798,76561198377022461
 76561198352544229,76561198377022461
 76561198360757107,76561198377022461
 76561198362818314,76561198377022461
 76561198377636573,76561198377022461
 76561198387336116,76561198377022461
 76561198390197839,76561198377022461
 76561198391163233,76561198377022461
 76561198393890858,76561198377022461
 76561198393918924,76561198377022461
 76561198394588897,76561198377022461
 76561198402277508,76561198377022461
 76561198405870843,76561198377022461
 76561198422296738,76561198377022461
 76561198433820898,76561198377022461
 76561198438181719,76561198377022461
 76561198438246256,76561198377022461
 76561198445414430,76561198377022461
 76561198795717283,76561198377022461
 76561198795776222,76561198377022461
 76561198810632305,76561198377022461
 76561198812848093,76561198377022461
 76561198832460148,76561198377022461
 76561198834411179,76561198377022461
 76561198845363836,76561198377022461
 76561198861517564,76561198377022461
 76561198881804161,76561198377022461
 76561198890842743,76561198377022461
 76561198896413618,76561198377022461
 76561198946107451,76561198377022461
 76561198955473726,76561198377022461
 76561198958456689,76561198377022461
 76561198967834100,76561198377022461
 76561199007251414,76561198377022461
 76561199012332523,76561198377022461
 76561199043784029,76561198377022461
 76561199057919478,76561198377022461
 76561199062795312,76561198377022461
 76561199069596732,76561198377022461
 76561199105734358,76561198377022461
 76561199122046089,76561198377022461
 76561199125036091,76561198377022461
 76561199184733907,76561198377022461
 76561199235513783,76561198377022461
76561198002268026,76561199181753110
 76561198041269528,76561199181753110
 76561198056288761,76561199181753110
 76561198125400137,76561199181753110
 76561198271332205,76561199181753110
 76561198338175576,76561199181753110
 76561198338467416,76561199181753110
 76561198347770684,76561199181753110
 76561198832487652,76561199181753110
 76561199072361735,76561199181753110
