friend_steam_id,steam_id
 76561199013582916,76561198999770370
 76561199013692183,76561198999770370
 76561199013903928,76561198999770370
 76561199015832925,76561198999770370
 76561199016691015,76561198999770370
 76561199016801298,76561198999770370
 76561199023326861,76561198999770370
 76561199024964619,76561198999770370
 76561199025167837,76561198999770370
 76561199025409449,76561198999770370
 76561199025459414,76561198999770370
 76561199028322512,76561198999770370
 76561199028493006,76561198999770370
 76561199030619006,76561198999770370
 76561199033915668,76561198999770370
 76561199042071368,76561198999770370
 76561199042478915,76561198999770370
 76561199045197404,76561198999770370
 76561199047241920,76561198999770370
 76561199052011965,76561198999770370
 76561199053049079,76561198999770370
 76561199054774841,76561198999770370
 76561199055465434,76561198999770370
 76561199058031628,76561198999770370
 76561199061494078,76561198999770370
 76561199061781522,76561198999770370
 76561199067007920,76561198999770370
 76561199069504271,76561198999770370
 76561199070776812,76561198999770370
 76561199075100436,76561198999770370
 76561199077089638,76561198999770370
 76561199079835154,76561198999770370
 76561199080326211,76561198999770370
 76561199082758569,76561198999770370
 76561199082857797,76561198999770370
 76561199085911358,76561198999770370
 76561199086549289,76561198999770370
 76561199086999631,76561198999770370
 76561199092949729,76561198999770370
 76561199093077986,76561198999770370
 76561199094191573,76561198999770370
 76561199097284732,76561198999770370
 76561199102247777,76561198999770370
 76561199106458330,76561198999770370
 76561199108231937,76561198999770370
 76561199108297628,76561198999770370
 76561199114459075,76561198999770370
 76561199117268332,76561198999770370
 76561199117686814,76561198999770370
 76561199121467052,76561198999770370
 76561199123162642,76561198999770370
 76561199125164978,76561198999770370
 76561199126020174,76561198999770370
 76561199127269650,76561198999770370
 76561199128943127,76561198999770370
 76561199131855816,76561198999770370
 76561199140787975,76561198999770370
 76561199142045484,76561198999770370
 76561199143317143,76561198999770370
 76561199143578746,76561198999770370
 76561199144194505,76561198999770370
 76561199146203253,76561198999770370
 76561199147304377,76561198999770370
 76561199150440501,76561198999770370
 76561199151260663,76561198999770370
 76561199152748052,76561198999770370
 76561199163274285,76561198999770370
 76561199174839015,76561198999770370
 76561199175302822,76561198999770370
 76561199180843437,76561198999770370
 76561199183520759,76561198999770370
 76561199196878103,76561198999770370
 76561199203553175,76561198999770370
 76561199204574497,76561198999770370
 76561199213675868,76561198999770370
 76561199220465539,76561198999770370
 76561199227731350,76561198999770370
 76561199230997847,76561198999770370
 76561199234295374,76561198999770370
 76561199257264843,76561198999770370
 76561199262284447,76561198999770370
 76561199392166176,76561198999770370
 76561199466237329,76561198999770370
 76561199798544274,76561198999770370
 76561199855163733,76561198999770370
76561197963537299,76561198080417384
 76561197971396452,76561198080417384
 76561197985265698,76561198080417384
 76561197994654056,76561198080417384
 76561198001262134,76561198080417384
 76561198001353061,76561198080417384
 76561198002206446,76561198080417384
 76561198010309360,76561198080417384
 76561198016225694,76561198080417384
 76561198016775006,76561198080417384
 76561198018634267,76561198080417384
 76561198021733761,76561198080417384
 76561198023342098,76561198080417384
 76561198029960003,76561198080417384
 76561198031336719,76561198080417384
 76561198031596964,76561198080417384
 76561198036332237,76561198080417384
 76561198037237220,76561198080417384
 76561198037289201,76561198080417384
 76561198042221789,76561198080417384
 76561198046530021,76561198080417384
 76561198046659492,76561198080417384
 76561198050190686,76561198080417384
 76561198052157384,76561198080417384
 76561198053018690,76561198080417384
 76561198055993155,76561198080417384
 76561198070650992,76561198080417384
 76561198071763731,76561198080417384
 76561198072446437,76561198080417384
 76561198076646049,76561198080417384
 76561198078028538,76561198080417384
 76561198078991967,76561198080417384
 76561198083336629,76561198080417384
 76561198085210175,76561198080417384
 76561198085471903,76561198080417384
 76561198085705471,76561198080417384
 76561198085887214,76561198080417384
 76561198088941447,76561198080417384
 76561198089770883,76561198080417384
 76561198090366126,76561198080417384
 76561198092985202,76561198080417384
 76561198093105505,76561198080417384
 76561198093446222,76561198080417384
 76561198096901267,76561198080417384
 76561198101316098,76561198080417384
 76561198101891800,76561198080417384
 76561198104039558,76561198080417384
 76561198104627609,76561198080417384
 76561198113435735,76561198080417384
 76561198117618632,76561198080417384
 76561198121693055,76561198080417384
 76561198123676449,76561198080417384
 76561198124572320,76561198080417384
 76561198127062689,76561198080417384
 76561198127455239,76561198080417384
 76561198132476605,76561198080417384
 76561198136367000,76561198080417384
 76561198136523264,76561198080417384
 76561198140244877,76561198080417384
 76561198142270848,76561198080417384
 76561198148412341,76561198080417384
 76561198149288268,76561198080417384
 76561198149833265,76561198080417384
 76561198150727032,76561198080417384
 76561198151081438,76561198080417384
 76561198152578791,76561198080417384
 76561198152720129,76561198080417384
 76561198153245904,76561198080417384
 76561198154049304,76561198080417384
 76561198154545657,76561198080417384
 76561198157428338,76561198080417384
 76561198158464465,76561198080417384
 76561198164936264,76561198080417384
 76561198168928484,76561198080417384
 76561198170938777,76561198080417384
 76561198181181217,76561198080417384
 76561198187827954,76561198080417384
 76561198190461601,76561198080417384
 76561198191613675,76561198080417384
 76561198192930871,76561198080417384
 76561198206046532,76561198080417384
 76561198229883828,76561198080417384
 76561198253522335,76561198080417384
 76561198257955699,76561198080417384
 76561198258099750,76561198080417384
 76561198262434036,76561198080417384
 76561198262498571,76561198080417384
 76561198263987101,76561198080417384
 76561198282358851,76561198080417384
 76561198283322071,76561198080417384
 76561198288169783,76561198080417384
 76561198294326438,76561198080417384
 76561198308589351,76561198080417384
 76561198310562461,76561198080417384
 76561198327667480,76561198080417384
 76561198341322932,76561198080417384
 76561198341668062,76561198080417384
 76561198345440096,76561198080417384
 76561198354340469,76561198080417384
 76561198356563807,76561198080417384
 76561198367925226,76561198080417384
 76561198371649900,76561198080417384
 76561198381170545,76561198080417384
 76561198382227761,76561198080417384
 76561198383198947,76561198080417384
 76561198387232603,76561198080417384
 76561198390187540,76561198080417384
 76561198395182534,76561198080417384
 76561198398799301,76561198080417384
 76561198408480920,76561198080417384
 76561198415266114,76561198080417384
 76561198423658903,76561198080417384
 76561198433304040,76561198080417384
 76561198439356372,76561198080417384
 76561198720233819,76561198080417384
 76561198801695985,76561198080417384
 76561198825969578,76561198080417384
 76561198866515323,76561198080417384
 76561198926018443,76561198080417384
 76561198967888189,76561198080417384
76561198003686151,76561199483337698
 76561198281299238,76561199483337698
 76561199222737297,76561199483337698
 76561199244341907,76561199483337698
 76561199253433860,76561199483337698
 76561199841353628,76561199483337698
76561198109297394,76561199187939035
 76561198137166988,76561199187939035
 76561198147267383,76561199187939035
 76561198238913832,76561199187939035
 76561198262255861,76561199187939035
 76561198393314004,76561199187939035
 76561198401591916,76561199187939035
 76561198420379294,76561199187939035
 76561198799059598,76561199187939035
 76561198823363624,76561199187939035
 76561198872240275,76561199187939035
 76561198878298225,76561199187939035
 76561198882508130,76561199187939035
 76561198985136724,76561199187939035
 76561198988517975,76561199187939035
 76561198993463933,76561199187939035
 76561199031563610,76561199187939035
 76561199034233445,76561199187939035
 76561199066051774,76561199187939035
 76561199104760807,76561199187939035
 76561199145065250,76561199187939035
 76561199190073888,76561199187939035
 76561199210259902,76561199187939035
 76561199215190731,76561199187939035
 76561199221570555,76561199187939035
 76561199239688128,76561199187939035
 76561199244340853,76561199187939035
 76561199254641841,76561199187939035
 76561199384027206,76561199187939035
 76561199405494035,76561199187939035
 76561199435617386,76561199187939035
 76561199468514402,76561199187939035
 76561199486527497,76561199187939035
 76561199804677876,76561199187939035
 76561199810032813,76561199187939035
 76561199820379658,76561199187939035
76561197998203929,76561198000464344
 76561198010761265,76561198000464344
 76561198028763379,76561198000464344
 76561198029639666,76561198000464344
