friend_steam_id,steam_id
 76561199511985565,76561198002562959
76561198052682450,76561198046143071
 76561198081086090,76561198046143071
 76561198158952252,76561198046143071
 76561198302596863,76561198046143071
 76561199133197150,76561198046143071
 76561199133411373,76561198046143071
 76561199649613520,76561198046143071
76561197966877385,76561198035318253
 76561198028441778,76561198035318253
 76561198036131253,76561198035318253
 76561199550126769,76561198035318253
76561198012009307,76561198153563701
 76561198042202848,76561198153563701
 76561198059654248,76561198153563701
 76561198119247212,76561198153563701
 76561198153903634,76561198153563701
 76561198155770438,76561198153563701
 76561198156646857,76561198153563701
76561198808765523,76561199214378811
 76561198873612736,76561199214378811
 76561199079328288,76561199214378811
 76561199079923351,76561199214378811
 76561199189373683,76561199214378811
 76561199190519206,76561199214378811
 76561199207480197,76561199214378811
 76561199528563783,76561199214378811
 76561199675286622,76561199214378811
 76561199696538533,76561199214378811
 76561199819335850,76561199214378811
76561198076423081,76561199236318685
 76561198860035412,76561199236318685
76561198424651236,76561199194712665
 76561199137991329,76561199194712665
76561198980250302,76561199064665483
 76561199106859699,76561199064665483
 76561199196112411,76561199064665483
 76561199210291230,76561199064665483
76561198976525948,76561199787780574
76561198240850428,76561199466466427
 76561199382306391,76561199466466427
76561198083379603,76561198230872440
 76561198132096491,76561198230872440
 76561198144566603,76561198230872440
 76561198145089251,76561198230872440
 76561198148859321,76561198230872440
 76561198160763869,76561198230872440
 76561198198844146,76561198230872440
 76561198250452788,76561198230872440
76561199049247321,76561199005816906
 76561199071594542,76561199005816906
76561199405868130,76561198939333856
76561198164852502,76561198853193117
 76561198864565837,76561198853193117
76561197970773429,76561198073056037
 76561198024055714,76561198073056037
 76561198030725441,76561198073056037
 76561198044757268,76561198073056037
 76561198048822429,76561198073056037
 76561198056086685,76561198073056037
 76561198057864811,76561198073056037
 76561198058541708,76561198073056037
 76561198075023337,76561198073056037
 76561198083359088,76561198073056037
 76561198099887325,76561198073056037
 76561198141370858,76561198073056037
 76561198141983790,76561198073056037
 76561198184151697,76561198073056037
 76561198213866383,76561198073056037
 76561198229747772,76561198073056037
 76561198281897883,76561198073056037
 76561198321508751,76561198073056037
 76561198340968884,76561198073056037
 76561198820098331,76561198073056037
 76561199166738350,76561198073056037
 76561199249388495,76561198073056037
 76561199520694085,76561198073056037
76561198078062748,76561199044154242
 76561198082917195,76561199044154242
 76561198128271083,76561199044154242
 76561198134570358,76561199044154242
 76561198365789044,76561199044154242
 76561198403961770,76561199044154242
 76561198796851533,76561199044154242
 76561198798858099,76561199044154242
 76561198855174464,76561199044154242
 76561198856275104,76561199044154242
 76561198879828997,76561199044154242
 76561198928699955,76561199044154242
 76561199021210144,76561199044154242
 76561199104816182,76561199044154242
 76561199149752487,76561199044154242
76561197960322732,76561197981524128
 76561197960403803,76561197981524128
 76561197960797036,76561197981524128
 76561197960826771,76561197981524128
 76561197961278621,76561197981524128
 76561197962817473,76561197981524128
 76561197962947167,76561197981524128
 76561197965169324,76561197981524128
 76561197966648793,76561197981524128
 76561197967544666,76561197981524128
 76561197968318201,76561197981524128
 76561197968550202,76561197981524128
 76561197968611255,76561197981524128
 76561197968737912,76561197981524128
 76561197969379757,76561197981524128
 76561197969437104,76561197981524128
 76561197970280795,76561197981524128
 76561197970367840,76561197981524128
 76561197970534242,76561197981524128
 76561197970575573,76561197981524128
 76561197970666351,76561197981524128
 76561197970684747,76561197981524128
 76561197970738873,76561197981524128
 76561197971073229,76561197981524128
 76561197971218700,76561197981524128
 76561197972062578,76561197981524128
 76561197972147510,76561197981524128
 76561197972354492,76561197981524128
 76561197972397817,76561197981524128
 76561197975221057,76561197981524128
 76561197975842717,76561197981524128
 76561197976420218,76561197981524128
 76561197976789121,76561197981524128
 76561197977056665,76561197981524128
 76561197977275423,76561197981524128
 76561197977367451,76561197981524128
 76561197977398973,76561197981524128
 76561197978216765,76561197981524128
 76561197978510603,76561197981524128
 76561197979840241,76561197981524128
 76561197980195801,76561197981524128
 76561197980274143,76561197981524128
 76561197980463942,76561197981524128
 76561197981668853,76561197981524128
 76561197983493166,76561197981524128
 76561197984160288,76561197981524128
 76561197984768421,76561197981524128
 76561197987525091,76561197981524128
 76561197988467791,76561197981524128
 76561197989163736,76561197981524128
 76561197989982698,76561197981524128
 76561197990377688,76561197981524128
 76561197991068137,76561197981524128
 76561197991110908,76561197981524128
 76561197991142049,76561197981524128
 76561197991179445,76561197981524128
 76561197992277218,76561197981524128
 76561197992776516,76561197981524128
 76561197992906654,76561197981524128
 76561197993268552,76561197981524128
 76561197993363806,76561197981524128
 76561197993459414,76561197981524128
 76561197993856822,76561197981524128
 76561197993976850,76561197981524128
 76561197994007439,76561197981524128
 76561197994319244,76561197981524128
 76561197995041327,76561197981524128
 76561197995850257,76561197981524128
 76561197995892711,76561197981524128
 76561197996459211,76561197981524128
 76561197996907557,76561197981524128
 76561197997050908,76561197981524128
 76561197997307866,76561197981524128
 76561197997386190,76561197981524128
 76561197997448022,76561197981524128
 76561197999029343,76561197981524128
 76561197999458286,76561197981524128
 76561197999649055,76561197981524128
 76561198000076279,76561197981524128
 76561198001202625,76561197981524128
 76561198002924926,76561197981524128
 76561198003306413,76561197981524128
 76561198003635410,76561197981524128
 76561198003854573,76561197981524128
 76561198003931994,76561197981524128
 76561198004306455,76561197981524128
 76561198004770144,76561197981524128
 76561198004784180,76561197981524128
 76561198005203501,76561197981524128
 76561198006890484,76561197981524128
 76561198006900990,76561197981524128
 76561198006906614,76561197981524128
 76561198006984126,76561197981524128
 76561198008997090,76561197981524128
 76561198009390337,76561197981524128
 76561198010221193,76561197981524128
 76561198011866221,76561197981524128
 76561198012129384,76561197981524128
 76561198013917019,76561197981524128
 76561198015073302,76561197981524128
 76561198015509164,76561197981524128
 76561198017940252,76561197981524128
 76561198018305177,76561197981524128
 76561198018499278,76561197981524128
 76561198018547674,76561197981524128
 76561198020275974,76561197981524128
 76561198021544013,76561197981524128
 76561198023949446,76561197981524128
 76561198024957794,76561197981524128
 76561198025702655,76561197981524128
 76561198025761282,76561197981524128
 76561198029985122,76561197981524128
 76561198030127266,76561197981524128
 76561198031014037,76561197981524128
 76561198035530500,76561197981524128
 76561198035531544,76561197981524128
 76561198035574003,76561197981524128
 76561198039509452,76561197981524128
 76561198040463039,76561197981524128
 76561198042890140,76561197981524128
 76561198044574553,76561197981524128
 76561198044793061,76561197981524128
 76561198045166240,76561197981524128
 76561198046178474,76561197981524128
 76561198046933951,76561197981524128
 76561198048246857,76561197981524128
 76561198048258031,76561197981524128
 76561198049280810,76561197981524128
 76561198050714621,76561197981524128
 76561198052960179,76561197981524128
 76561198053208728,76561197981524128
 76561198054869651,76561197981524128
 76561198055178340,76561197981524128
 76561198055548109,76561197981524128
 76561198057371783,76561197981524128
 76561198057438505,76561197981524128
 76561198059939321,76561197981524128
 76561198062207390,76561197981524128
 76561198064167846,76561197981524128
 76561198064554224,76561197981524128
 76561198065539546,76561197981524128
 76561198065987719,76561197981524128
 76561198069981505,76561197981524128
 76561198077454971,76561197981524128
 76561198078931879,76561197981524128
 76561198079426082,76561197981524128
 76561198079548316,76561197981524128
 76561198079655272,76561197981524128
 76561198080316533,76561197981524128
 76561198084453266,76561197981524128
 76561198085039288,76561197981524128
 76561198085567251,76561197981524128
 76561198099136488,76561197981524128
 76561198103403623,76561197981524128
 76561198120463269,76561197981524128
 76561198131390921,76561197981524128
 76561198157609867,76561197981524128
 76561198174771873,76561197981524128
 76561198287569152,76561197981524128
 76561199483050934,76561197981524128
