friend_steam_id,steam_id
 76561198099884117,76561198332753352
 76561198118660525,76561198332753352
 76561198247354616,76561198332753352
 76561198281922365,76561198332753352
 76561198284489987,76561198332753352
 76561198354573101,76561198332753352
 76561198362083173,76561198332753352
 76561198372897814,76561198332753352
 76561198376758237,76561198332753352
 76561198445231584,76561198332753352
 76561198797300575,76561198332753352
 76561198819571240,76561198332753352
 76561198843341584,76561198332753352
 76561198992545104,76561198332753352
 76561199019974530,76561198332753352
 76561199029847942,76561198332753352
 76561199045986407,76561198332753352
 76561199047864963,76561198332753352
 76561199053030739,76561198332753352
 76561199061893632,76561198332753352
 76561199068291792,76561198332753352
 76561199102072334,76561198332753352
 76561199124272600,76561198332753352
 76561199128458548,76561198332753352
 76561199132305806,76561198332753352
 76561199172124400,76561198332753352
 76561199204504088,76561198332753352
 76561199221633634,76561198332753352
 76561199223118330,76561198332753352
 76561199230773294,76561198332753352
 76561199237790510,76561198332753352
 76561199242105621,76561198332753352
 76561199243030193,76561198332753352
 76561199248615093,76561198332753352
 76561199274194103,76561198332753352
 76561199286856555,76561198332753352
 76561199378783123,76561198332753352
 76561199384834185,76561198332753352
 76561199387106463,76561198332753352
 76561199445831060,76561198332753352
 76561199472754112,76561198332753352
 76561199482061031,76561198332753352
 76561199499153667,76561198332753352
 76561199528164043,76561198332753352
 76561199654020064,76561198332753352
 76561199829252544,76561198332753352
76561198044243291,76561199829693417
 76561199400112799,76561199829693417
 76561199400259087,76561199829693417
 76561199829896171,76561199829693417
76561198874583692,76561199676623008
 76561199831448640,76561199676623008
76561198014084240,76561198275424585
 76561198109827419,76561198275424585
 76561198126530053,76561198275424585
 76561198153590969,76561198275424585
 76561198169577192,76561198275424585
 76561198171790247,76561198275424585
 76561198236831686,76561198275424585
 76561198323658330,76561198275424585
 76561198329761188,76561198275424585
 76561198390006053,76561198275424585
 76561198452491471,76561198275424585
 76561198874587862,76561198275424585
 76561199646649507,76561198275424585
76561198013129902,76561199188922633
 76561198057254510,76561199188922633
 76561198125670306,76561199188922633
 76561198199813234,76561199188922633
 76561198293925099,76561199188922633
 76561198322113837,76561199188922633
 76561198323258063,76561199188922633
 76561198447852438,76561199188922633
 76561198449451883,76561199188922633
 76561198802087934,76561199188922633
 76561198828443432,76561199188922633
 76561198851105116,76561199188922633
 76561198954037950,76561199188922633
 76561198970395921,76561199188922633
 76561198972916507,76561199188922633
 76561198974006238,76561199188922633
 76561199006015615,76561199188922633
 76561199049311360,76561199188922633
 76561199054512534,76561199188922633
 76561199055062781,76561199188922633
 76561199056662209,76561199188922633
 76561199072925754,76561199188922633
 76561199091389477,76561199188922633
 76561199102414348,76561199188922633
 76561199106256521,76561199188922633
 76561199148648624,76561199188922633
 76561199156595868,76561199188922633
 76561199168923842,76561199188922633
 76561199208080848,76561199188922633
 76561199224673285,76561199188922633
 76561199229711318,76561199188922633
 76561199229752131,76561199188922633
 76561199234492467,76561199188922633
 76561199249393385,76561199188922633
 76561199274715177,76561199188922633
 76561199278072818,76561199188922633
 76561199469973651,76561199188922633
 76561199470045154,76561199188922633
 76561199473699555,76561199188922633
 76561199473744941,76561199188922633
 76561199477503740,76561199188922633
 76561199510795103,76561199188922633
 76561199628587989,76561199188922633
 76561199667385080,76561199188922633
 76561199803090824,76561199188922633
 76561199836790287,76561199188922633
 76561199844360969,76561199188922633
76561199177802976,76561199817474444
 76561199794990645,76561199817474444
 76561199826704400,76561199817474444
76561198091450901,76561199373891204
 76561199568725152,76561199373891204
 76561199787026190,76561199373891204
76561197962770775,76561198159185523
 76561197995005303,76561198159185523
 76561198006153227,76561198159185523
 76561198007689894,76561198159185523
 76561198021081220,76561198159185523
 76561198027984894,76561198159185523
 76561198043959201,76561198159185523
 76561198056590853,76561198159185523
 76561198057826361,76561198159185523
 76561198066423838,76561198159185523
 76561198067209990,76561198159185523
 76561198067270738,76561198159185523
 76561198069629964,76561198159185523
 76561198070412965,76561198159185523
 76561198070445159,76561198159185523
 76561198085094075,76561198159185523
 76561198088625174,76561198159185523
 76561198090628963,76561198159185523
 76561198104323209,76561198159185523
 76561198110631751,76561198159185523
 76561198114031901,76561198159185523
 76561198129219744,76561198159185523
 76561198141115618,76561198159185523
 76561198166837033,76561198159185523
 76561198178404101,76561198159185523
 76561198181683434,76561198159185523
 76561198183048913,76561198159185523
 76561198192391889,76561198159185523
 76561198199027689,76561198159185523
 76561198201100322,76561198159185523
 76561198203149143,76561198159185523
 76561198203367945,76561198159185523
 76561198203887683,76561198159185523
 76561198218984959,76561198159185523
 76561198249405412,76561198159185523
 76561198249745954,76561198159185523
 76561198255980847,76561198159185523
 76561198268843355,76561198159185523
 76561198269622602,76561198159185523
 76561198285282297,76561198159185523
 76561198287889011,76561198159185523
 76561198310185075,76561198159185523
 76561198312400791,76561198159185523
 76561198339198043,76561198159185523
 76561198352696617,76561198159185523
 76561198366889907,76561198159185523
 76561198370843986,76561198159185523
 76561198402422682,76561198159185523
 76561198420520307,76561198159185523
 76561198433996799,76561198159185523
 76561198434297005,76561198159185523
 76561198449689733,76561198159185523
 76561198450895774,76561198159185523
 76561198796256605,76561198159185523
 76561198797635482,76561198159185523
 76561198799278037,76561198159185523
 76561198800970048,76561198159185523
 76561198832110228,76561198159185523
 76561198834576582,76561198159185523
 76561198835832071,76561198159185523
 76561198844414826,76561198159185523
 76561198855269091,76561198159185523
 76561198862737456,76561198159185523
 76561198889844707,76561198159185523
 76561198966779248,76561198159185523
 76561198977910553,76561198159185523
 76561198983309014,76561198159185523
 76561199013252826,76561198159185523
 76561199016045858,76561198159185523
 76561199037781467,76561198159185523
 76561199040554945,76561198159185523
 76561199047671528,76561198159185523
 76561199050767100,76561198159185523
 76561199051948020,76561198159185523
 76561199057420454,76561198159185523
 76561199057501436,76561198159185523
 76561199059830042,76561198159185523
 76561199068479098,76561198159185523
 76561199075217062,76561198159185523
 76561199082557845,76561198159185523
 76561199090928747,76561198159185523
 76561199091685509,76561198159185523
 76561199104845079,76561198159185523
 76561199106445228,76561198159185523
 76561199108993154,76561198159185523
 76561199113243626,76561198159185523
 76561199121291944,76561198159185523
 76561199140184478,76561198159185523
 76561199144591406,76561198159185523
 76561199174093281,76561198159185523
 76561199210181493,76561198159185523
 76561199212759292,76561198159185523
 76561199218577354,76561198159185523
 76561199235654111,76561198159185523
 76561199244207638,76561198159185523
 76561199406937620,76561198159185523
 76561199550446891,76561198159185523
 76561199577559544,76561198159185523
 76561199613267421,76561198159185523
 76561199655024704,76561198159185523
 76561199799709892,76561198159185523
76561197994988081,76561199172793422
 76561197998860328,76561199172793422
 76561198186563791,76561199172793422
 76561198259870137,76561199172793422
 76561199042112717,76561199172793422
 76561199117685153,76561199172793422
 76561199244309182,76561199172793422
 76561199267103787,76561199172793422
 76561199426528377,76561199172793422
 76561199465402660,76561199172793422
 76561199847572934,76561199172793422
76561199508582370,76561199812412561
 76561199758105711,76561199812412561
 76561199854329873,76561199812412561
76561199184799038,76561199559363099
 76561199389758767,76561199559363099
 76561199409141098,76561199559363099
 76561199471778212,76561199559363099
 76561199519177777,76561199559363099
 76561199576672834,76561199559363099
 76561199586896618,76561199559363099
76561198049741125,76561199810756727
 76561198197254182,76561199810756727
 76561198430950530,76561199810756727
 76561199085447618,76561199810756727
 76561199109955533,76561199810756727
 76561199184999959,76561199810756727
 76561199208438005,76561199810756727
 76561199629211761,76561199810756727
 76561199805826343,76561199810756727
76561197982424033,76561199300599287
 76561198804283671,76561199300599287
76561197965287245,76561198935770139
 76561198022493526,76561198935770139
 76561198080288745,76561198935770139
 76561198121263096,76561198935770139
 76561198138387931,76561198935770139
 76561198139995771,76561198935770139
 76561198148808505,76561198935770139
 76561198149678213,76561198935770139
 76561198159347646,76561198935770139
 76561198162332713,76561198935770139
 76561198162638011,76561198935770139
 76561198171011683,76561198935770139
 76561198191346331,76561198935770139
 76561198220015381,76561198935770139
 76561198254581523,76561198935770139
 76561198276411834,76561198935770139
 76561198295610735,76561198935770139
 76561198326729875,76561198935770139
 76561198333126751,76561198935770139
 76561198347258314,76561198935770139
 76561198381709562,76561198935770139
 76561198385541892,76561198935770139
 76561198390534004,76561198935770139
 76561198392111255,76561198935770139
 76561198415156117,76561198935770139
 76561198417619059,76561198935770139
 76561198438073020,76561198935770139
 76561198452591168,76561198935770139
 76561198799994358,76561198935770139
 76561198800636329,76561198935770139
 76561198803233663,76561198935770139
 76561198803885384,76561198935770139
 76561198815946545,76561198935770139
 76561198821670350,76561198935770139
 76561198821934426,76561198935770139
 76561198824763461,76561198935770139
 76561198825223231,76561198935770139
 76561198827998999,76561198935770139
 76561198834684808,76561198935770139
 76561198848366353,76561198935770139
 76561198849602980,76561198935770139
 76561198852591081,76561198935770139
 76561198852659697,76561198935770139
 76561198855722870,76561198935770139
 76561198856278394,76561198935770139
 76561198863715777,76561198935770139
 76561198868301230,76561198935770139
 76561198883661210,76561198935770139
 76561198892403142,76561198935770139
 76561198923275824,76561198935770139
 76561198930760551,76561198935770139
 76561198934732781,76561198935770139
 76561198961859536,76561198935770139
 76561198970942648,76561198935770139
 76561198972168041,76561198935770139
 76561198973429376,76561198935770139
 76561198989610093,76561198935770139
 76561198991646448,76561198935770139
 76561198992262096,76561198935770139
 76561198995569901,76561198935770139
 76561199001627103,76561198935770139
 76561199012436513,76561198935770139
 76561199013684356,76561198935770139
 76561199018546500,76561198935770139
 76561199047584697,76561198935770139
 76561199084486435,76561198935770139
 76561199092175485,76561198935770139
 76561199094661672,76561198935770139
 76561199097721610,76561198935770139
 76561199101189232,76561198935770139
 76561199124513893,76561198935770139
 76561199136160544,76561198935770139
 76561199177636267,76561198935770139
 76561199198171097,76561198935770139
 76561199238011032,76561198935770139
 76561199406544360,76561198935770139
 76561199519640067,76561198935770139
 76561199548620006,76561198935770139
76561197970892909,76561197996960189
 76561197972985573,76561197996960189
 76561197973430236,76561197996960189
 76561197990381136,76561197996960189
 76561197998349581,76561197996960189
 76561198016384336,76561197996960189
 76561198051549493,76561197996960189
 76561198061393038,76561197996960189
 76561198076474417,76561197996960189
 76561198085583343,76561197996960189
 76561198090245505,76561197996960189
 76561198090579524,76561197996960189
 76561198102453684,76561197996960189
 76561198201220358,76561197996960189
 76561198254173311,76561197996960189
 76561198262935044,76561197996960189
 76561198271604847,76561197996960189
 76561198282024938,76561197996960189
 76561198286904281,76561197996960189
 76561198316731481,76561197996960189
 76561198367017935,76561197996960189
 76561198418415847,76561197996960189
 76561198796004301,76561197996960189
 76561198826169271,76561197996960189
 76561198826907660,76561197996960189
 76561198879717259,76561197996960189
 76561199004934016,76561197996960189
 76561199076007105,76561197996960189
 76561199091232754,76561197996960189
 76561199101759645,76561197996960189
 76561199119117531,76561197996960189
 76561199218401402,76561197996960189
 76561199387787392,76561197996960189
 76561199389960587,76561197996960189
 76561199446118677,76561197996960189
 76561199555759852,76561197996960189
 76561199566436248,76561197996960189
76561198015631345,76561199573633552
 76561199100756446,76561199573633552
 76561199221090247,76561199573633552
 76561199221699758,76561199573633552
 76561199228083173,76561199573633552
 76561199251111468,76561199573633552
 76561199482084601,76561199573633552
 76561199497746018,76561199573633552
 76561199629464519,76561199573633552
76561198069170795,76561198813810328
 76561198380260552,76561198813810328
 76561198995149845,76561198813810328
 76561199090740993,76561198813810328
 76561199672000651,76561198813810328
 76561199792245135,76561198813810328
 76561199811507592,76561198813810328
 76561199814058748,76561198813810328
76561198077751763,76561198985905418
 76561198095109785,76561198985905418
 76561198101264757,76561198985905418
 76561198109661242,76561198985905418
 76561198122202301,76561198985905418
 76561198132046411,76561198985905418
 76561198133535285,76561198985905418
 76561198134047397,76561198985905418
 76561198135605456,76561198985905418
 76561198135940472,76561198985905418
 76561198136244174,76561198985905418
 76561198136292516,76561198985905418
 76561198140423895,76561198985905418
 76561198144317806,76561198985905418
 76561198148926729,76561198985905418
 76561198154272290,76561198985905418
 76561198154503482,76561198985905418
 76561198163990421,76561198985905418
 76561198180646670,76561198985905418
 76561198182158711,76561198985905418
 76561198185351465,76561198985905418
 76561198188708985,76561198985905418
 76561198188971602,76561198985905418
 76561198193000889,76561198985905418
 76561198196589985,76561198985905418
 76561198204569433,76561198985905418
 76561198206212613,76561198985905418
 76561198206765823,76561198985905418
 76561198213999719,76561198985905418
 76561198257273034,76561198985905418
 76561198280984758,76561198985905418
 76561198281554934,76561198985905418
 76561198286346627,76561198985905418
 76561198299865460,76561198985905418
 76561198310190169,76561198985905418
 76561198328203352,76561198985905418
 76561198328228666,76561198985905418
 76561198364356490,76561198985905418
 76561198370742033,76561198985905418
 76561198390288315,76561198985905418
 76561198446243838,76561198985905418
 76561198802734774,76561198985905418
 76561198809704254,76561198985905418
 76561198821241154,76561198985905418
 76561198825065636,76561198985905418
 76561198838174804,76561198985905418
 76561198853772110,76561198985905418
 76561198867622319,76561198985905418
 76561198870510105,76561198985905418
 76561198871459704,76561198985905418
 76561198873174390,76561198985905418
 76561198882214775,76561198985905418
 76561198971733422,76561198985905418
 76561198983851085,76561198985905418
 76561198999966407,76561198985905418
 76561199024046114,76561198985905418
 76561199067509725,76561198985905418
 76561199085837025,76561198985905418
 76561199091849344,76561198985905418
 76561199147610548,76561198985905418
 76561199201757211,76561198985905418
 76561199211954806,76561198985905418
 76561199219685503,76561198985905418
 76561199245093110,76561198985905418
 76561199513973722,76561198985905418
 76561199573116413,76561198985905418
 76561199724920695,76561198985905418
76561199171679767,76561198918047606
 76561199500145523,76561198918047606
 76561199553064086,76561198918047606
 76561199846090461,76561198918047606
76561199181538758,76561199474202011
 76561199244240689,76561199474202011
 76561199634964882,76561199474202011
 76561199671209849,76561199474202011
 76561199760126064,76561199474202011
 76561199816640535,76561199474202011
 76561199850808467,76561199474202011
76561198865378562,76561199494317828
 76561199799082388,76561199494317828
 76561199813052492,76561199494317828
76561198198415773,76561199387397928
 76561198216094259,76561199387397928
 76561198292661718,76561199387397928
 76561198795611394,76561199387397928
 76561199042659932,76561199387397928
 76561199058558889,76561199387397928
 76561199080729555,76561199387397928
 76561199206836330,76561199387397928
 76561199273195072,76561199387397928
 76561199326499049,76561199387397928
 76561199479788538,76561199387397928
 76561199529171106,76561199387397928
 76561199701466803,76561199387397928
 76561199798348798,76561199387397928
76561197967630390,76561198838172209
 76561198000828218,76561198838172209
 76561198007099906,76561198838172209
 76561198975902577,76561198838172209
 76561199052192947,76561198838172209
 76561199092573969,76561198838172209
 76561199167676925,76561198838172209
 76561199190955161,76561198838172209
 76561199219650684,76561198838172209
 76561199229490695,76561198838172209
 76561199260443799,76561198838172209
 76561199452368278,76561198838172209
 76561199474567059,76561198838172209
 76561199676924578,76561198838172209
 76561199810828524,76561198838172209
 76561199851719199,76561198838172209
76561198449998409,76561199114925499
 76561198960280784,76561199114925499
 76561198997529134,76561199114925499
 76561198998158054,76561199114925499
 76561199033406721,76561199114925499
 76561199247755914,76561199114925499
 76561199534479272,76561199114925499
 76561199578647773,76561199114925499
 76561199579647835,76561199114925499
76561197963916894,76561198075779863
 76561197979426085,76561198075779863
 76561197989264162,76561198075779863
 76561198007783694,76561198075779863
 76561198014442475,76561198075779863
 76561198034403876,76561198075779863
 76561198044266213,76561198075779863
 76561198044794443,76561198075779863
 76561198047714073,76561198075779863
 76561198054775049,76561198075779863
 76561198074974987,76561198075779863
 76561198092294353,76561198075779863
 76561198095903355,76561198075779863
 76561198114639980,76561198075779863
 76561198134064732,76561198075779863
 76561198200332111,76561198075779863
 76561198237692152,76561198075779863
 76561198259661547,76561198075779863
 76561198276436746,76561198075779863
 76561198285683789,76561198075779863
 76561198301941569,76561198075779863
 76561198312101653,76561198075779863
 76561198337296741,76561198075779863
 76561198378271325,76561198075779863
 76561198380369383,76561198075779863
 76561198856858098,76561198075779863
 76561198882414522,76561198075779863
 76561198939227818,76561198075779863
 76561199003366138,76561198075779863
 76561199057474378,76561198075779863
 76561199094978208,76561198075779863
 76561199118406528,76561198075779863
 76561199411782260,76561198075779863
 76561199512694392,76561198075779863
 76561199849607586,76561198075779863
76561197964528230,76561198889119558
 76561197994904944,76561198889119558
 76561198017397104,76561198889119558
 76561198074233165,76561198889119558
 76561198128958631,76561198889119558
 76561198131283906,76561198889119558
 76561198134526083,76561198889119558
 76561198195587657,76561198889119558
 76561198215320895,76561198889119558
 76561198239237004,76561198889119558
 76561198255042500,76561198889119558
 76561198259426772,76561198889119558
 76561198263184110,76561198889119558
 76561198290470853,76561198889119558
 76561198359227665,76561198889119558
 76561198392463402,76561198889119558
 76561198806249847,76561198889119558
 76561198816305766,76561198889119558
 76561198822292278,76561198889119558
 76561198827631870,76561198889119558
 76561198841035609,76561198889119558
 76561198855926206,76561198889119558
 76561198856480047,76561198889119558
 76561198872300240,76561198889119558
 76561198919609056,76561198889119558
 76561198973943004,76561198889119558
 76561198981173925,76561198889119558
 76561198986955528,76561198889119558
 76561198991902352,76561198889119558
 76561199008779135,76561198889119558
 76561199012346650,76561198889119558
 76561199014472902,76561198889119558
 76561199051348242,76561198889119558
 76561199067145863,76561198889119558
 76561199080638593,76561198889119558
 76561199097463483,76561198889119558
 76561199168889380,76561198889119558
 76561199185905102,76561198889119558
 76561199231845924,76561198889119558
 76561199433184382,76561198889119558
76561198207320655,76561199515120467
 76561199176953348,76561199515120467
 76561199237615281,76561199515120467
 76561199257794657,76561199515120467
 76561199267627776,76561199515120467
 76561199342106191,76561199515120467
 76561199470621285,76561199515120467
 76561199554715150,76561199515120467
 76561199570205083,76561199515120467
 76561199697291070,76561199515120467
 76561199785135418,76561199515120467
 76561199814821130,76561199515120467
 76561199835110912,76561199515120467
76561198378013079,76561199378249350
 76561198966090692,76561199378249350
 76561198991808949,76561199378249350
 76561199043461962,76561199378249350
 76561199071038609,76561199378249350
 76561199491167619,76561199378249350
 76561199544813249,76561199378249350
 76561199829885520,76561199378249350
76561197981990641,76561198077618558
 76561198009666125,76561198077618558
 76561198021600347,76561198077618558
 76561198022317931,76561198077618558
 76561198024229663,76561198077618558
 76561198030139453,76561198077618558
 76561198031075658,76561198077618558
 76561198045428910,76561198077618558
 76561198079965278,76561198077618558
 76561198082595627,76561198077618558
 76561198116183054,76561198077618558
 76561198129859764,76561198077618558
 76561198151092068,76561198077618558
 76561198151643344,76561198077618558
 76561198161716435,76561198077618558
 76561198241579032,76561198077618558
 76561198258710952,76561198077618558
 76561198267101975,76561198077618558
 76561198284937554,76561198077618558
 76561198304659343,76561198077618558
 76561198322041404,76561198077618558
 76561198331473426,76561198077618558
 76561198432914085,76561198077618558
 76561198441680904,76561198077618558
 76561198800265542,76561198077618558
 76561198826460243,76561198077618558
 76561198965839287,76561198077618558
 76561198971680687,76561198077618558
 76561199005213322,76561198077618558
 76561199058983485,76561198077618558
 76561199075088146,76561198077618558
 76561199086413327,76561198077618558
 76561199137219676,76561198077618558
 76561199148304360,76561198077618558
 76561199149116104,76561198077618558
 76561199151688656,76561198077618558
 76561199176703394,76561198077618558
 76561199177085342,76561198077618558
 76561199193048386,76561198077618558
 76561199204766538,76561198077618558
 76561199211235938,76561198077618558
 76561199212267525,76561198077618558
 76561199226677499,76561198077618558
 76561199238847481,76561198077618558
 76561199245104717,76561198077618558
 76561199262011550,76561198077618558
 76561199309608805,76561198077618558
 76561199318745107,76561198077618558
 76561199349316133,76561198077618558
 76561199370111202,76561198077618558
 76561199379414002,76561198077618558
 76561199384982395,76561198077618558
 76561199388974490,76561198077618558
 76561199400129365,76561198077618558
 76561199427426466,76561198077618558
 76561199439748237,76561198077618558
 76561199445781520,76561198077618558
 76561199466908899,76561198077618558
 76561199484636299,76561198077618558
 76561199486703499,76561198077618558
 76561199487841285,76561198077618558
 76561199490891224,76561198077618558
 76561199497409249,76561198077618558
 76561199504336668,76561198077618558
 76561199529658484,76561198077618558
 76561199537881738,76561198077618558
 76561199538189429,76561198077618558
 76561199538460526,76561198077618558
 76561199538889260,76561198077618558
 76561199540489839,76561198077618558
 76561199559986509,76561198077618558
 76561199565543365,76561198077618558
 76561199567354241,76561198077618558
 76561199571483577,76561198077618558
 76561199574278723,76561198077618558
 76561199591431196,76561198077618558
 76561199596373154,76561198077618558
 76561199650457660,76561198077618558
 76561199674439684,76561198077618558
 76561199683051909,76561198077618558
 76561199684786887,76561198077618558
 76561199693875587,76561198077618558
 76561199699716886,76561198077618558
 76561199713787736,76561198077618558
 76561199750931454,76561198077618558
 76561199753749866,76561198077618558
 76561199764616971,76561198077618558
 76561199770969463,76561198077618558
 76561199772938058,76561198077618558
 76561199782817184,76561198077618558
 76561199790125217,76561198077618558
 76561199798955587,76561198077618558
 76561199800858437,76561198077618558
 76561199809280578,76561198077618558
 76561199826327312,76561198077618558
 76561199835709471,76561198077618558
 76561199836123862,76561198077618558
 76561199845945098,76561198077618558
 76561199847867310,76561198077618558
76561198016515120,76561199478292168
 76561199088318936,76561199478292168
 76561199112062458,76561199478292168
 76561199186607882,76561199478292168
 76561199191076740,76561199478292168
 76561199204102268,76561199478292168
 76561199225468961,76561199478292168
 76561199381060585,76561199478292168
 76561199444326733,76561199478292168
 76561199565704529,76561199478292168
76561198023248552,76561199150823184
 76561198288896118,76561199150823184
 76561198861993399,76561199150823184
 76561198887332775,76561199150823184
 76561199047395884,76561199150823184
 76561199088383207,76561199150823184
 76561199103505999,76561199150823184
 76561199143563370,76561199150823184
 76561199144602414,76561199150823184
 76561199150792470,76561199150823184
 76561199168761204,76561199150823184
 76561199230496897,76561199150823184
 76561199266058756,76561199150823184
 76561199340179750,76561199150823184
 76561199484613176,76561199150823184
 76561199485126710,76561199150823184
 76561199762037499,76561199150823184
 76561199810589396,76561199150823184
76561198178251110,76561199619003573
 76561199021621633,76561199619003573
 76561199051357321,76561199619003573
 76561199069444341,76561199619003573
 76561199134432358,76561199619003573
 76561199190716672,76561199619003573
 76561199221809310,76561199619003573
 76561199230860683,76561199619003573
 76561199236274428,76561199619003573
 76561199242160129,76561199619003573
 76561199272311628,76561199619003573
 76561199405787907,76561199619003573
 76561199466745039,76561199619003573
 76561199489676585,76561199619003573
 76561199545254714,76561199619003573
 76561199585690517,76561199619003573
 76561199587626061,76561199619003573
 76561199592717166,76561199619003573
 76561199643029107,76561199619003573
 76561199680252288,76561199619003573
 76561199750655731,76561199619003573
 76561199766760364,76561199619003573
 76561199817645969,76561199619003573
 76561199818642051,76561199619003573
 76561199821348775,76561199619003573
 76561199823594830,76561199619003573
 76561199826111154,76561199619003573
 76561199837289574,76561199619003573
 76561199841057261,76561199619003573
 76561199844413122,76561199619003573
 76561199848941072,76561199619003573
76561198097050132,76561198329647427
 76561198244930766,76561198329647427
 76561198349923837,76561198329647427
 76561199813192849,76561198329647427
76561199656829281,76561199590925432
 76561199659513324,76561199590925432
 76561199811411332,76561199590925432
76561198242317822,76561199000612342
 76561198393223999,76561199000612342
 76561198808495940,76561199000612342
 76561198817848502,76561199000612342
 76561198847864620,76561199000612342
 76561198888597849,76561199000612342
 76561199005051266,76561199000612342
 76561199011171949,76561199000612342
 76561199012427016,76561199000612342
 76561199014436543,76561199000612342
 76561199022034699,76561199000612342
 76561199023726731,76561199000612342
 76561199027158335,76561199000612342
 76561199055422300,76561199000612342
 76561199055706419,76561199000612342
 76561199064721444,76561199000612342
 76561199066545560,76561199000612342
 76561199091767530,76561199000612342
 76561199100288606,76561199000612342
 76561199100952642,76561199000612342
 76561199132754356,76561199000612342
 76561199138863029,76561199000612342
 76561199145986536,76561199000612342
 76561199148088998,76561199000612342
 76561199180913889,76561199000612342
 76561199220397430,76561199000612342
 76561199241282782,76561199000612342
 76561199250064582,76561199000612342
 76561199251297195,76561199000612342
 76561199367873486,76561199000612342
 76561199369436211,76561199000612342
 76561199387980414,76561199000612342
 76561199388311680,76561199000612342
 76561199409699413,76561199000612342
 76561199433628090,76561199000612342
 76561199443854693,76561199000612342
 76561199518733323,76561199000612342
 76561199519804737,76561199000612342
 76561199525714345,76561199000612342
 76561199528970302,76561199000612342
 76561199543029588,76561199000612342
 76561199545752081,76561199000612342
 76561199548476936,76561199000612342
 76561199624064271,76561199000612342
 76561199636821360,76561199000612342
 76561199642888675,76561199000612342
 76561199675259227,76561199000612342
 76561199679182435,76561199000612342
 76561199679572914,76561199000612342
 76561199696273064,76561199000612342
 76561199713183887,76561199000612342
 76561199733758233,76561199000612342
 76561199766523773,76561199000612342
 76561199789202437,76561199000612342
76561198054603984,76561198396190872
 76561198106505971,76561198396190872
 76561198120638585,76561198396190872
 76561198176323865,76561198396190872
 76561198884564711,76561198396190872
 76561198978744683,76561198396190872
 76561198982911855,76561198396190872
 76561199029955402,76561198396190872
 76561199059017404,76561198396190872
 76561199101993356,76561198396190872
 76561199178882997,76561198396190872
 76561199223682326,76561198396190872
 76561199259123072,76561198396190872
 76561199383586739,76561198396190872
 76561199401404519,76561198396190872
 76561199512215928,76561198396190872
 76561199533916928,76561198396190872
 76561199539931491,76561198396190872
 76561199576501192,76561198396190872
 76561199595923161,76561198396190872
 76561199610014623,76561198396190872
 76561199622833182,76561198396190872
 76561199647559659,76561198396190872
 76561199649570386,76561198396190872
 76561199680084340,76561198396190872
 76561199680392291,76561198396190872
 76561199685931697,76561198396190872
 76561199763322566,76561198396190872
 76561199765457962,76561198396190872
 76561199767179592,76561198396190872
 76561199770230519,76561198396190872
 76561199775310562,76561198396190872
 76561199784029135,76561198396190872
 76561199800761289,76561198396190872
 76561199801571098,76561198396190872
 76561199802093606,76561198396190872
 76561199813200938,76561198396190872
 76561199814151905,76561198396190872
 76561199814470283,76561198396190872
 76561199817902582,76561198396190872
 76561199817973744,76561198396190872
 76561199820849042,76561198396190872
 76561199837512692,76561198396190872
 76561199838285896,76561198396190872
 76561199838727998,76561198396190872
 76561199846176196,76561198396190872
 76561199848007725,76561198396190872
 76561199850993973,76561198396190872
 76561199851371759,76561198396190872
 76561199854848197,76561198396190872
76561197994390282,76561199193083189
 76561198040488710,76561199193083189
 76561198043330080,76561199193083189
 76561198051271413,76561199193083189
 76561198079460155,76561199193083189
 76561198185594882,76561199193083189
 76561198209051953,76561199193083189
 76561198344805929,76561199193083189
 76561198382622989,76561199193083189
 76561198846153156,76561199193083189
 76561198865358344,76561199193083189
 76561199044791282,76561199193083189
 76561199093172167,76561199193083189
 76561199234419962,76561199193083189
 76561199308911101,76561199193083189
 76561199385916496,76561199193083189
 76561199476733216,76561199193083189
 76561199519317750,76561199193083189
 76561199567408456,76561199193083189
 76561199602349651,76561199193083189
 76561199688069789,76561199193083189
 76561199705701495,76561199193083189
 76561199800225555,76561199193083189
 76561199832778033,76561199193083189
76561198066588669,76561198875405958
 76561198072880129,76561198875405958
 76561198261688047,76561198875405958
 76561198263185224,76561198875405958
 76561198441161377,76561198875405958
 76561198841292346,76561198875405958
 76561198873890192,76561198875405958
 76561198971309664,76561198875405958
 76561199049765696,76561198875405958
 76561199082018654,76561198875405958
 76561199114883156,76561198875405958
 76561199232928619,76561198875405958
 76561199494238196,76561198875405958
76561197991648896,76561199427735320
 76561198017767274,76561199427735320
 76561198071868411,76561199427735320
 76561198161530559,76561199427735320
 76561198290101793,76561199427735320
 76561198326130979,76561199427735320
 76561198368707583,76561199427735320
 76561198436801185,76561199427735320
 76561198798446579,76561199427735320
 76561198799809399,76561199427735320
 76561198850450304,76561199427735320
 76561199009431153,76561199427735320
 76561199018327349,76561199427735320
 76561199022313379,76561199427735320
 76561199078509770,76561199427735320
 76561199094032698,76561199427735320
 76561199122417024,76561199427735320
 76561199159673270,76561199427735320
 76561199203819998,76561199427735320
 76561199212918552,76561199427735320
 76561199219771156,76561199427735320
 76561199220573313,76561199427735320
 76561199228708955,76561199427735320
 76561199233796343,76561199427735320
 76561199374974419,76561199427735320
 76561199394105222,76561199427735320
 76561199436917138,76561199427735320
 76561199476618388,76561199427735320
 76561199481705918,76561199427735320
 76561199485892211,76561199427735320
