friend_steam_id,steam_id
 76561198265610772,76561198168806818
 76561198309362033,76561198168806818
 76561198314816908,76561198168806818
 76561198335475857,76561198168806818
 76561198359719017,76561198168806818
 76561198365882308,76561198168806818
 76561198366978206,76561198168806818
 76561198372498349,76561198168806818
 76561198813461285,76561198168806818
 76561199505432994,76561198168806818
76561198044016269,76561199807720342
 76561199233954690,76561199807720342
 76561199753734117,76561199807720342
76561198044350750,76561199045543022
 76561198046895731,76561199045543022
 76561198091088815,76561199045543022
 76561198094759098,76561199045543022
 76561198100653121,76561199045543022
 76561198114340193,76561199045543022
 76561198116416613,76561199045543022
 76561198117045126,76561199045543022
 76561198128748565,76561199045543022
 76561198139620319,76561199045543022
 76561198149409154,76561199045543022
 76561198153354490,76561199045543022
 76561198157522238,76561199045543022
 76561198163129772,76561199045543022
 76561198191779490,76561199045543022
 76561198208219688,76561199045543022
 76561198218396249,76561199045543022
 76561198219626039,76561199045543022
 76561198236386582,76561199045543022
 76561198293804337,76561199045543022
 76561198342823842,76561199045543022
 76561198366676828,76561199045543022
 76561198855343490,76561199045543022
 76561198874813365,76561199045543022
 76561198954146791,76561199045543022
 76561199000212615,76561199045543022
 76561199028362358,76561199045543022
 76561199031100994,76561199045543022
 76561199050121675,76561199045543022
 76561199080868918,76561199045543022
 76561199103423661,76561199045543022
 76561199159155035,76561199045543022
 76561199510813007,76561199045543022
 76561199753922799,76561199045543022
 76561199782800917,76561199045543022
76561199214605978,76561199233582897
 76561199232233267,76561199233582897
 76561199465620009,76561199233582897
 76561199470650614,76561199233582897
 76561199549472412,76561199233582897
 76561199813784385,76561199233582897
76561198274314910,76561199657612007
 76561198992079159,76561199657612007
 76561199375762129,76561199657612007
 76561199541418380,76561199657612007
 76561199598799551,76561199657612007
 76561199799204509,76561199657612007
 76561199800960353,76561199657612007
 76561199812640539,76561199657612007
 76561199843920101,76561199657612007
 76561199851782285,76561199657612007
76561198356494497,76561199553010272
 76561199092393107,76561199553010272
76561197972293157,76561199465102609
 76561197978340580,76561199465102609
 76561197986971323,76561199465102609
 76561197989826711,76561199465102609
 76561197990443813,76561199465102609
 76561198011211590,76561199465102609
 76561198021555149,76561199465102609
 76561198172122386,76561199465102609
 76561198174189499,76561199465102609
 76561198383593843,76561199465102609
 76561199111827719,76561199465102609
 76561199216899292,76561199465102609
 76561199454565688,76561199465102609
 76561199526324159,76561199465102609
 76561199649696222,76561199465102609
 76561199752310277,76561199465102609
76561198063552571,76561199336607432
 76561198092793432,76561199336607432
 76561198126599095,76561199336607432
 76561198202815659,76561199336607432
 76561198255588757,76561199336607432
 76561198277406098,76561199336607432
 76561198827067145,76561199336607432
 76561198840106928,76561199336607432
 76561198840855290,76561199336607432
 76561198883070154,76561199336607432
 76561199018655706,76561199336607432
 76561199047148310,76561199336607432
 76561199066437691,76561199336607432
 76561199076629454,76561199336607432
 76561199125972907,76561199336607432
 76561199516663588,76561199336607432
 76561199551944209,76561199336607432
 76561199612080699,76561199336607432
 76561199759968755,76561199336607432
 76561199805643583,76561199336607432
 76561199816623203,76561199336607432
76561197993361408,76561198100388140
 76561198005265551,76561198100388140
 76561198005771665,76561198100388140
 76561198006165906,76561198100388140
 76561198006413390,76561198100388140
 76561198015400432,76561198100388140
 76561198016464327,76561198100388140
 76561198017337625,76561198100388140
 76561198025581524,76561198100388140
 76561198028699981,76561198100388140
 76561198028810998,76561198100388140
 76561198030223723,76561198100388140
 76561198034272433,76561198100388140
 76561198036841582,76561198100388140
 76561198040528808,76561198100388140
 76561198047079925,76561198100388140
 76561198055948767,76561198100388140
 76561198056812873,76561198100388140
 76561198067234765,76561198100388140
 76561198067617670,76561198100388140
 76561198073054178,76561198100388140
 76561198077259447,76561198100388140
 76561198077270415,76561198100388140
 76561198080531903,76561198100388140
 76561198092613679,76561198100388140
 76561198093115646,76561198100388140
 76561198097241479,76561198100388140
 76561198102079018,76561198100388140
 76561198102835305,76561198100388140
 76561198109970709,76561198100388140
 76561198119978955,76561198100388140
 76561198129290637,76561198100388140
 76561198140318533,76561198100388140
 76561198144068251,76561198100388140
 76561198149418013,76561198100388140
 76561198163500175,76561198100388140
 76561198165448167,76561198100388140
 76561198207012681,76561198100388140
 76561198217193061,76561198100388140
 76561198218496749,76561198100388140
 76561198219099941,76561198100388140
 76561198241415684,76561198100388140
 76561198245971506,76561198100388140
 76561198253674279,76561198100388140
 76561198284929907,76561198100388140
 76561198286866582,76561198100388140
 76561198297722831,76561198100388140
 76561198321690061,76561198100388140
 76561198326413758,76561198100388140
 76561198343506378,76561198100388140
 76561198382617080,76561198100388140
 76561198398066984,76561198100388140
 76561198449823129,76561198100388140
 76561198453090096,76561198100388140
 76561198803394564,76561198100388140
 76561198830496705,76561198100388140
 76561198952746797,76561198100388140
 76561198971234484,76561198100388140
 76561198982290167,76561198100388140
 76561198992799296,76561198100388140
 76561199016368909,76561198100388140
 76561199024766373,76561198100388140
 76561199028756308,76561198100388140
 76561199067653598,76561198100388140
 76561199076742987,76561198100388140
 76561199126643522,76561198100388140
 76561199150993773,76561198100388140
 76561199153391783,76561198100388140
 76561199161666266,76561198100388140
 76561199184074987,76561198100388140
 76561199184907591,76561198100388140
 76561199396426098,76561198100388140
 76561199485055047,76561198100388140
 76561199543491466,76561198100388140
 76561199551965110,76561198100388140
 76561199568672951,76561198100388140
 76561199651682493,76561198100388140
76561197993458977,76561198435529817
 76561198130496286,76561198435529817
 76561198136980256,76561198435529817
 76561198170737190,76561198435529817
 76561198205080809,76561198435529817
 76561198285898046,76561198435529817
 76561198373031408,76561198435529817
 76561198832608551,76561198435529817
 76561198981043489,76561198435529817
 76561198992164573,76561198435529817
 76561199073601638,76561198435529817
 76561199073734083,76561198435529817
 76561199095502134,76561198435529817
 76561199406973077,76561198435529817
76561199088186342,76561199445537966
 76561199144003773,76561199445537966
 76561199218018980,76561199445537966
 76561199490163369,76561199445537966
 76561199544973805,76561199445537966
 76561199793188871,76561199445537966
 76561199811531663,76561199445537966
76561198054486817,76561198853766191
 76561198129794943,76561198853766191
 76561198140317629,76561198853766191
 76561198149944687,76561198853766191
 76561198161605065,76561198853766191
 76561198173823102,76561198853766191
 76561198181814927,76561198853766191
 76561198200750795,76561198853766191
 76561198202266946,76561198853766191
 76561198215440728,76561198853766191
 76561198284604836,76561198853766191
 76561198304122337,76561198853766191
 76561198328862907,76561198853766191
 76561198329095516,76561198853766191
 76561198332447703,76561198853766191
 76561198385065653,76561198853766191
 76561198406828694,76561198853766191
 76561198881253284,76561198853766191
 76561198987894687,76561198853766191
 76561199041909530,76561198853766191
 76561199055050618,76561198853766191
 76561199070582880,76561198853766191
 76561199077954761,76561198853766191
 76561199107575119,76561198853766191
 76561199806835028,76561198853766191
 76561199809995748,76561198853766191
76561198025112102,76561198434366421
 76561198052758735,76561198434366421
 76561198374149509,76561198434366421
 76561198872443192,76561198434366421
 76561198933005997,76561198434366421
 76561198969951911,76561198434366421
 76561199020250631,76561198434366421
 76561199076779967,76561198434366421
 76561199128811605,76561198434366421
 76561199510562326,76561198434366421
 76561199557860993,76561198434366421
76561198175339559,76561198267470673
 76561198819584448,76561198267470673
 76561199019592376,76561198267470673
 76561199088852943,76561198267470673
 76561199185375610,76561198267470673
 76561199217774794,76561198267470673
 76561199483626912,76561198267470673
 76561199513524744,76561198267470673
 76561199580313026,76561198267470673
 76561199592039313,76561198267470673
 76561199848972228,76561198267470673
76561198351227986,76561199395697429
