friend_steam_id,steam_id
 76561197971514697,76561197961698325
 76561197972613108,76561197961698325
 76561197973173093,76561197961698325
 76561197977887803,76561197961698325
 76561197978272726,76561197961698325
 76561197980447747,76561197961698325
 76561197980698247,76561197961698325
 76561197981025340,76561197961698325
 76561197981042709,76561197961698325
 76561197981852780,76561197961698325
 76561197984922177,76561197961698325
 76561197985099159,76561197961698325
 76561197987983047,76561197961698325
 76561197988675537,76561197961698325
 76561197992422926,76561197961698325
 76561197992931869,76561197961698325
 76561197994592027,76561197961698325
 76561197996030683,76561197961698325
 76561197996796105,76561197961698325
 76561197997202624,76561197961698325
 76561198000000167,76561197961698325
 76561198003343564,76561197961698325
 76561198003793503,76561197961698325
 76561198004608380,76561197961698325
 76561198005484439,76561197961698325
 76561198007423640,76561197961698325
 76561198008355516,76561197961698325
 76561198009429496,76561197961698325
 76561198014325203,76561197961698325
 76561198018143981,76561197961698325
 76561198018762274,76561197961698325
 76561198019274024,76561197961698325
 76561198020533585,76561197961698325
 76561198027117825,76561197961698325
 76561198027614396,76561197961698325
 76561198044012980,76561197961698325
 76561198045716463,76561197961698325
 76561198052495061,76561197961698325
 76561198060358809,76561197961698325
 76561198081312454,76561197961698325
 76561199144108031,76561197961698325
76561198069753510,76561198279992209
 76561198864651514,76561198279992209
76561198182612329,76561199406826767
 76561198206415012,76561199406826767
 76561198360538538,76561199406826767
 76561198423425994,76561199406826767
 76561198452212280,76561199406826767
 76561198815804121,76561199406826767
 76561198956782382,76561199406826767
 76561199011958940,76561199406826767
 76561199033082787,76561199406826767
 76561199080107270,76561199406826767
 76561199085877918,76561199406826767
 76561199234673841,76561199406826767
 76561199403728931,76561199406826767
 76561199404238720,76561199406826767
 76561199521669302,76561199406826767
 76561199559033933,76561199406826767
 76561199559861216,76561199406826767
 76561199577114266,76561199406826767
76561198073986049,76561198303175253
 76561198089491490,76561198303175253
 76561198089653966,76561198303175253
 76561198105193218,76561198303175253
 76561198106807585,76561198303175253
 76561198110853919,76561198303175253
 76561198126927610,76561198303175253
 76561198157725287,76561198303175253
 76561198169129200,76561198303175253
 76561198181492991,76561198303175253
 76561198182604505,76561198303175253
 76561198183632487,76561198303175253
 76561198195598859,76561198303175253
 76561198205786689,76561198303175253
 76561198218382241,76561198303175253
 76561198225042972,76561198303175253
 76561198238030232,76561198303175253
 76561198259440255,76561198303175253
 76561198267725576,76561198303175253
 76561198273634493,76561198303175253
 76561198293252217,76561198303175253
 76561198295113912,76561198303175253
 76561198308715207,76561198303175253
 76561198340303876,76561198303175253
 76561198383570025,76561198303175253
 76561198405454668,76561198303175253
 76561198411396795,76561198303175253
 76561198412745234,76561198303175253
 76561198800833780,76561198303175253
 76561198813805993,76561198303175253
 76561198886909553,76561198303175253
 76561198975835111,76561198303175253
 76561198982982878,76561198303175253
 76561198984950971,76561198303175253
 76561199024818510,76561198303175253
 76561199027561050,76561198303175253
 76561199063179591,76561198303175253
 76561199075344180,76561198303175253
 76561199075428654,76561198303175253
 76561199078029674,76561198303175253
 76561199078293687,76561198303175253
 76561199081062277,76561198303175253
 76561199081313391,76561198303175253
 76561199101354975,76561198303175253
 76561199117764822,76561198303175253
 76561199233992541,76561198303175253
76561197982287553,76561198106369047
 76561198015547496,76561198106369047
 76561198029361058,76561198106369047
 76561198031563181,76561198106369047
 76561198053262081,76561198106369047
 76561198053857101,76561198106369047
 76561198061112699,76561198106369047
 76561198081385011,76561198106369047
 76561198083396980,76561198106369047
 76561198087390954,76561198106369047
 76561198093455450,76561198106369047
 76561198100064074,76561198106369047
 76561198100272212,76561198106369047
 76561198103294571,76561198106369047
 76561198120279752,76561198106369047
 76561198124461522,76561198106369047
 76561198127980743,76561198106369047
 76561198136725720,76561198106369047
 76561198159063522,76561198106369047
 76561198160021286,76561198106369047
 76561198173771185,76561198106369047
 76561198181221821,76561198106369047
 76561198187793586,76561198106369047
 76561198199513007,76561198106369047
 76561198240261192,76561198106369047
 76561198266322244,76561198106369047
 76561198286177101,76561198106369047
 76561198287902354,76561198106369047
 76561198289406416,76561198106369047
 76561198290820227,76561198106369047
 76561198340587753,76561198106369047
 76561198374549160,76561198106369047
 76561198403900774,76561198106369047
 76561198418234302,76561198106369047
 76561198424167383,76561198106369047
 76561198936911000,76561198106369047
 76561199164780236,76561198106369047
 76561199188649210,76561198106369047
 76561199631993272,76561198106369047
 76561199660289276,76561198106369047
 76561199801404592,76561198106369047
76561198384773596,76561198345240364
 76561198386245871,76561198345240364
 76561199140774652,76561198345240364
 76561199166112112,76561198345240364
 76561199177720343,76561198345240364
 76561199370833894,76561198345240364
76561198041393910,76561198813430694
 76561198145449473,76561198813430694
 76561198216223308,76561198813430694
 76561198340951441,76561198813430694
 76561198872314541,76561198813430694
76561198304628815,76561199525322809
 76561198796367088,76561199525322809
 76561199224401456,76561199525322809
 76561199699373310,76561199525322809
 76561199700866899,76561199525322809
 76561199800727148,76561199525322809
76561198114057848,76561199242145949
 76561198114834754,76561199242145949
 76561198127277828,76561199242145949
 76561198128245243,76561199242145949
 76561198139747257,76561199242145949
 76561198189652306,76561199242145949
 76561198189994618,76561199242145949
 76561198200588390,76561199242145949
 76561198346934211,76561199242145949
 76561198366515257,76561199242145949
 76561198382684610,76561199242145949
 76561198401423294,76561199242145949
 76561199099547163,76561199242145949
76561198846437392,76561199148738445
 76561199053048633,76561199148738445
 76561199158515850,76561199148738445
 76561199611065850,76561199148738445
 76561199626467810,76561199148738445
 76561199640434697,76561199148738445
 76561199655236333,76561199148738445
 76561199657020137,76561199148738445
 76561199658069049,76561199148738445
 76561199658435351,76561199148738445
 76561199686618938,76561199148738445
 76561199788567743,76561199148738445
 76561199794336219,76561199148738445
76561198406049710,76561198298470558
 76561198856128471,76561198298470558
76561199114032053,76561199473328441
 76561199132622564,76561199473328441
 76561199445934725,76561199473328441
76561198059188142,76561199060976984
 76561198090998893,76561199060976984
 76561198153988693,76561199060976984
 76561198301698478,76561199060976984
 76561198401782244,76561199060976984
 76561198410855869,76561199060976984
 76561198831469803,76561199060976984
 76561199063346267,76561199060976984
 76561199083699271,76561199060976984
 76561199102108321,76561199060976984
 76561199106407073,76561199060976984
 76561199163460173,76561199060976984
 76561199173778526,76561199060976984
 76561199188553702,76561199060976984
 76561199195295494,76561199060976984
 76561199215675571,76561199060976984
 76561199239051138,76561199060976984
 76561199676757650,76561199060976984
76561197988193297,76561198072696374
 76561198002562469,76561198072696374
 76561198015876714,76561198072696374
 76561198020820237,76561198072696374
 76561198031810703,76561198072696374
 76561198032607527,76561198072696374
 76561198049955937,76561198072696374
 76561198053881833,76561198072696374
 76561198081648998,76561198072696374
 76561198086732601,76561198072696374
 76561198091972981,76561198072696374
 76561198250689616,76561198072696374
 76561198995093587,76561198072696374
 76561199096012590,76561198072696374
76561197997295573,76561198310141610
 76561198139304878,76561198310141610
 76561198139490116,76561198310141610
 76561198159717399,76561198310141610
 76561198167224445,76561198310141610
 76561198180269339,76561198310141610
 76561198183313457,76561198310141610
 76561198184187091,76561198310141610
 76561198284516982,76561198310141610
 76561198304943104,76561198310141610
 76561198347949836,76561198310141610
 76561198400734814,76561198310141610
 76561198408139765,76561198310141610
 76561198415100466,76561198310141610
 76561198862949478,76561198310141610
 76561199014041060,76561198310141610
 76561199088812610,76561198310141610
 76561199179789598,76561198310141610
76561197994600903,76561198111038691
 76561198008474623,76561198111038691
 76561198009824775,76561198111038691
 76561198025399305,76561198111038691
 76561198030905912,76561198111038691
 76561198043446797,76561198111038691
