friend_steam_id,steam_id
 76561198071368378,76561198199865697
 76561198074096745,76561198199865697
 76561198074898708,76561198199865697
 76561198076713131,76561198199865697
 76561198077897480,76561198199865697
 76561198079495423,76561198199865697
 76561198081187303,76561198199865697
 76561198081662156,76561198199865697
 76561198083289225,76561198199865697
 76561198092416770,76561198199865697
 76561198093767335,76561198199865697
 76561198094876203,76561198199865697
 76561198098995501,76561198199865697
 76561198102733444,76561198199865697
 76561198107241468,76561198199865697
 76561198116660205,76561198199865697
 76561198116805161,76561198199865697
 76561198131089652,76561198199865697
 76561198132390085,76561198199865697
 76561198133751284,76561198199865697
 76561198134831468,76561198199865697
 76561198135867853,76561198199865697
 76561198137384688,76561198199865697
 76561198137897674,76561198199865697
 76561198139249542,76561198199865697
 76561198144847082,76561198199865697
 76561198145125286,76561198199865697
 76561198145855897,76561198199865697
 76561198148831767,76561198199865697
 76561198157473751,76561198199865697
 76561198161096736,76561198199865697
 76561198167892529,76561198199865697
 76561198168082212,76561198199865697
 76561198185218577,76561198199865697
 76561198190308407,76561198199865697
 76561198192756695,76561198199865697
 76561198199948678,76561198199865697
 76561198201995994,76561198199865697
 76561198205966997,76561198199865697
 76561198237727852,76561198199865697
 76561198242644760,76561198199865697
 76561198248583806,76561198199865697
 76561198263736933,76561198199865697
 76561198271735836,76561198199865697
 76561198273513718,76561198199865697
 76561198274300325,76561198199865697
 76561198283352906,76561198199865697
 76561198291786115,76561198199865697
 76561198295088664,76561198199865697
 76561198331625993,76561198199865697
 76561198333867686,76561198199865697
 76561198364749427,76561198199865697
 76561198369208297,76561198199865697
 76561198393883840,76561198199865697
 76561198862415300,76561198199865697
76561198101019224,76561198325570292
 76561198277818882,76561198325570292
 76561198314666468,76561198325570292
 76561198337058906,76561198325570292
 76561198395935213,76561198325570292
 76561198824537648,76561198325570292
 76561199706538132,76561198325570292
76561197973217810,76561198080721124
 76561197974546483,76561198080721124
 76561197974570844,76561198080721124
 76561197977817533,76561198080721124
 76561197985814167,76561198080721124
 76561197988354970,76561198080721124
 76561197999743381,76561198080721124
 76561198021221967,76561198080721124
 76561198022706559,76561198080721124
 76561198029322763,76561198080721124
 76561198039013308,76561198080721124
 76561198042236856,76561198080721124
 76561198047412481,76561198080721124
 76561198059035023,76561198080721124
 76561198067693263,76561198080721124
 76561198105931548,76561198080721124
 76561198121391792,76561198080721124
 76561198127838692,76561198080721124
 76561198146920716,76561198080721124
 76561198166547797,76561198080721124
 76561198404679916,76561198080721124
 76561199056280318,76561198080721124
 76561199093003107,76561198080721124
 76561199799936486,76561198080721124
76561197993432500,76561198057873293
 76561198009162649,76561198057873293
 76561198016722876,76561198057873293
 76561198027607158,76561198057873293
 76561198037428199,76561198057873293
 76561198040858744,76561198057873293
 76561198042460834,76561198057873293
 76561198042771455,76561198057873293
 76561198058117212,76561198057873293
 76561198058123266,76561198057873293
 76561198059496211,76561198057873293
 76561198059573769,76561198057873293
 76561198059915459,76561198057873293
 76561198060765855,76561198057873293
 76561198061785146,76561198057873293
 76561198063337945,76561198057873293
 76561198063915671,76561198057873293
 76561198067404220,76561198057873293
 76561198074667553,76561198057873293
 76561198077659024,76561198057873293
 76561198079899076,76561198057873293
 76561198083471680,76561198057873293
 76561198092123658,76561198057873293
 76561198097987241,76561198057873293
 76561198099175739,76561198057873293
 76561198105366553,76561198057873293
 76561198113240661,76561198057873293
 76561198119146113,76561198057873293
 76561198140629490,76561198057873293
 76561198255052510,76561198057873293
 76561198293181789,76561198057873293
 76561198315066952,76561198057873293
 76561198324749983,76561198057873293
 76561198345020529,76561198057873293
 76561198394141267,76561198057873293
 76561198448532729,76561198057873293
 76561198801448603,76561198057873293
 76561198845424186,76561198057873293
 76561199032461608,76561198057873293
 76561199041097410,76561198057873293
 76561199163609919,76561198057873293
 76561199267664073,76561198057873293
 76561199418340617,76561198057873293
76561197982401635,76561198424326880
 76561198022217114,76561198424326880
 76561198028279302,76561198424326880
 76561198084782144,76561198424326880
 76561198087752877,76561198424326880
 76561198097697033,76561198424326880
 76561198126343886,76561198424326880
 76561198144602393,76561198424326880
 76561198397464909,76561198424326880
 76561198450852431,76561198424326880
 76561198960402998,76561198424326880
 76561199031461596,76561198424326880
 76561199068646892,76561198424326880
 76561199077594656,76561198424326880
 76561199125603908,76561198424326880
 76561199130406522,76561198424326880
 76561199185466226,76561198424326880
76561198019583307,76561198405470226
 76561198032242885,76561198405470226
 76561198048555352,76561198405470226
 76561198051762979,76561198405470226
 76561198064006001,76561198405470226
 76561198073789141,76561198405470226
 76561198075819117,76561198405470226
 76561198076845866,76561198405470226
 76561198085350626,76561198405470226
 76561198093992269,76561198405470226
 76561198112692587,76561198405470226
 76561198116783037,76561198405470226
 76561198118259536,76561198405470226
 76561198133368593,76561198405470226
 76561198140911609,76561198405470226
 76561198151575149,76561198405470226
 76561198174347205,76561198405470226
 76561198200965117,76561198405470226
 76561198206521131,76561198405470226
 76561198311062615,76561198405470226
 76561198312922822,76561198405470226
 76561198338507013,76561198405470226
 76561198343126889,76561198405470226
 76561198362039355,76561198405470226
 76561198407359103,76561198405470226
 76561198433087012,76561198405470226
 76561198823040634,76561198405470226
 76561198829852449,76561198405470226
 76561198844075999,76561198405470226
 76561198851410788,76561198405470226
 76561198931387169,76561198405470226
 76561198939833311,76561198405470226
 76561199004194185,76561198405470226
 76561199024910409,76561198405470226
 76561199033864754,76561198405470226
 76561199048582907,76561198405470226
 76561199152611857,76561198405470226
 76561199205267645,76561198405470226
 76561199208854650,76561198405470226
 76561199220193232,76561198405470226
 76561199224833138,76561198405470226
76561198361555705,76561199510652179
 76561198385540137,76561199510652179
 76561198851653277,76561199510652179
 76561199048347633,76561199510652179
 76561199068528923,76561199510652179
 76561199146249712,76561199510652179
 76561199146749030,76561199510652179
 76561199171646719,76561199510652179
 76561199175615074,76561199510652179
 76561199199591027,76561199510652179
 76561199255983618,76561199510652179
 76561199288252093,76561199510652179
 76561199491802944,76561199510652179
 76561199511057043,76561199510652179
76561198046927316,76561199113486517
 76561198094803596,76561199113486517
 76561198137864624,76561199113486517
 76561198179180029,76561199113486517
 76561198205220484,76561199113486517
 76561198307758455,76561199113486517
 76561198386594428,76561199113486517
 76561198400968859,76561199113486517
 76561198799064644,76561199113486517
 76561198814972257,76561199113486517
 76561198984681634,76561199113486517
 76561198993762279,76561199113486517
 76561199030232306,76561199113486517
 76561199086541683,76561199113486517
 76561199103778327,76561199113486517
 76561199198789953,76561199113486517
 76561199251395696,76561199113486517
 76561199365165864,76561199113486517
 76561199555816033,76561199113486517
 76561199559108603,76561199113486517
 76561199590620611,76561199113486517
 76561199608286428,76561199113486517
 76561199698357742,76561199113486517
 76561199760728156,76561199113486517
76561198004816073,76561198005772237
 76561198029166452,76561198005772237
 76561198040689695,76561198005772237
 76561198055480592,76561198005772237
 76561198056955130,76561198005772237
 76561199047115393,76561198005772237
 76561199130023623,76561198005772237
 76561199227507185,76561198005772237
 76561199489976871,76561198005772237
76561199146249712,76561199491802944
 76561199171646719,76561199491802944
 76561199199591027,76561199491802944
 76561199255983618,76561199491802944
 76561199510652179,76561199491802944
 76561199511057043,76561199491802944
76561198061232052,76561198124934345
 76561198169520190,76561198124934345
 76561198378405548,76561198124934345
76561198118104994,76561198899832898
 76561198881871564,76561198899832898
 76561198969697009,76561198899832898
 76561199004753205,76561198899832898
 76561199045027684,76561198899832898
 76561199059029730,76561198899832898
 76561199114067531,76561198899832898
 76561199511970407,76561198899832898
