friend_steam_id,steam_id
 76561197967616109,76561197993784349
 76561197967770035,76561197993784349
 76561197968397074,76561197993784349
 76561197970356524,76561197993784349
 76561197970471926,76561197993784349
 76561197970843849,76561197993784349
 76561197970916475,76561197993784349
 76561197971505555,76561197993784349
 76561197971613934,76561197993784349
 76561197971677098,76561197993784349
 76561197972257588,76561197993784349
 76561197974473995,76561197993784349
 76561197974813771,76561197993784349
 76561197975567546,76561197993784349
 76561197977185972,76561197993784349
 76561197979650264,76561197993784349
 76561197981219478,76561197993784349
 76561197982300445,76561197993784349
 76561197982393598,76561197993784349
 76561197983004607,76561197993784349
 76561197983177039,76561197993784349
 76561197984247311,76561197993784349
 76561197984384000,76561197993784349
 76561197985948826,76561197993784349
 76561197986845792,76561197993784349
 76561197986862005,76561197993784349
 76561197987530109,76561197993784349
 76561197987960337,76561197993784349
 76561197988832806,76561197993784349
 76561197989212835,76561197993784349
 76561197989665448,76561197993784349
 76561197990465283,76561197993784349
 76561197990491332,76561197993784349
 76561197991558387,76561197993784349
 76561197991997728,76561197993784349
 76561197992015790,76561197993784349
 76561197992516136,76561197993784349
 76561197992616279,76561197993784349
 76561197993211669,76561197993784349
 76561197993791775,76561197993784349
 76561197993821983,76561197993784349
 76561197994123781,76561197993784349
 76561197994587154,76561197993784349
 76561197995204772,76561197993784349
 76561197995721604,76561197993784349
 76561197995823991,76561197993784349
 76561197996205059,76561197993784349
 76561197996598290,76561197993784349
 76561197997073888,76561197993784349
 76561197997308079,76561197993784349
 76561197997924407,76561197993784349
 76561197998090672,76561197993784349
 76561197998375549,76561197993784349
 76561197998493834,76561197993784349
 76561197999366200,76561197993784349
 76561197999412707,76561197993784349
 76561197999714992,76561197993784349
 76561197999954877,76561197993784349
 76561198000203902,76561197993784349
 76561198000603998,76561197993784349
 76561198000609051,76561197993784349
 76561198000922510,76561197993784349
 76561198000984362,76561197993784349
 76561198001552785,76561197993784349
 76561198002234238,76561197993784349
 76561198002604218,76561197993784349
 76561198003426245,76561197993784349
 76561198004229099,76561197993784349
 76561198004396570,76561197993784349
 76561198005107254,76561197993784349
 76561198005657256,76561197993784349
 76561198005947697,76561197993784349
 76561198007131773,76561197993784349
 76561198007294855,76561197993784349
 76561198007355515,76561197993784349
 76561198007402645,76561197993784349
 76561198008634491,76561197993784349
 76561198009578778,76561197993784349
 76561198010244659,76561197993784349
 76561198010275893,76561197993784349
 76561198011273958,76561197993784349
 76561198011568033,76561197993784349
 76561198012705027,76561197993784349
 76561198013196830,76561197993784349
 76561198013471203,76561197993784349
 76561198013520606,76561197993784349
 76561198014593835,76561197993784349
 76561198014723573,76561197993784349
 76561198016809018,76561197993784349
 76561198018131294,76561197993784349
 76561198018851521,76561197993784349
 76561198021002791,76561197993784349
 76561198021525657,76561197993784349
 76561198021614672,76561197993784349
 76561198022777331,76561197993784349
 76561198024023168,76561197993784349
 76561198024465034,76561197993784349
 76561198026086574,76561197993784349
 76561198027030733,76561197993784349
 76561198027616892,76561197993784349
 76561198027712494,76561197993784349
 76561198028935046,76561197993784349
 76561198028973900,76561197993784349
 76561198030722985,76561197993784349
 76561198032973924,76561197993784349
 76561198033152896,76561197993784349
 76561198034462410,76561197993784349
 76561198036774837,76561197993784349
 76561198037125003,76561197993784349
 76561198037132505,76561197993784349
 76561198038180272,76561197993784349
 76561198038439221,76561197993784349
 76561198039105095,76561197993784349
 76561198040961114,76561197993784349
 76561198041198799,76561197993784349
 76561198042607332,76561197993784349
 76561198042770142,76561197993784349
 76561198042788442,76561197993784349
 76561198044013095,76561197993784349
 76561198045130394,76561197993784349
 76561198047345490,76561197993784349
 76561198047448421,76561197993784349
 76561198049020789,76561197993784349
 76561198052996435,76561197993784349
 76561198053308253,76561197993784349
 76561198053422075,76561197993784349
 76561198054704364,76561197993784349
 76561198055585027,76561197993784349
 76561198058731424,76561197993784349
 76561198060705870,76561197993784349
 76561198060964129,76561197993784349
 76561198062653325,76561197993784349
 76561198063228773,76561197993784349
 76561198064933491,76561197993784349
 76561198065830754,76561197993784349
 76561198067075398,76561197993784349
 76561198067342590,76561197993784349
 76561198068605675,76561197993784349
 76561198072079816,76561197993784349
 76561198072349092,76561197993784349
 76561198075630725,76561197993784349
 76561198076897193,76561197993784349
 76561198081018849,76561197993784349
 76561198083667764,76561197993784349
 76561198083676783,76561197993784349
 76561198084735586,76561197993784349
 76561198085923049,76561197993784349
 76561198087836272,76561197993784349
 76561198089338437,76561197993784349
 76561198092602675,76561197993784349
 76561198094841047,76561197993784349
 76561198095916107,76561197993784349
 76561198099031897,76561197993784349
 76561198104194470,76561197993784349
 76561198118759801,76561197993784349
 76561198120336981,76561197993784349
 76561198122885451,76561197993784349
 76561198126726345,76561197993784349
 76561198127301012,76561197993784349
 76561198129448636,76561197993784349
 76561198131021439,76561197993784349
 76561198131408904,76561197993784349
 76561198132345389,76561197993784349
 76561198132394041,76561197993784349
 76561198134532566,76561197993784349
 76561198135269783,76561197993784349
 76561198136318362,76561197993784349
 76561198136366759,76561197993784349
 76561198138452986,76561197993784349
 76561198141866549,76561197993784349
 76561198142129198,76561197993784349
 76561198143046458,76561197993784349
 76561198149123052,76561197993784349
 76561198149502132,76561197993784349
 76561198159284583,76561197993784349
 76561198164571672,76561197993784349
 76561198167848083,76561197993784349
 76561198174771311,76561197993784349
 76561198180680795,76561197993784349
 76561198197768543,76561197993784349
 76561198200498558,76561197993784349
 76561198203037282,76561197993784349
 76561198211643583,76561197993784349
 76561198223354280,76561197993784349
 76561198249489120,76561197993784349
 76561198258357238,76561197993784349
 76561198295652855,76561197993784349
 76561198320859943,76561197993784349
 76561198332154761,76561197993784349
 76561198340412719,76561197993784349
 76561198345957672,76561197993784349
 76561198418672100,76561197993784349
 76561198418687557,76561197993784349
 76561198802389280,76561197993784349
 76561198972004668,76561197993784349
 76561199076953991,76561197993784349
 76561199087077232,76561197993784349
 76561199113411486,76561197993784349
 76561199224686241,76561197993784349
 76561199241752064,76561197993784349
 76561199653272585,76561197993784349
76561199827855484,76561199500482400
76561198048227152,76561199446979052
 76561198061261223,76561199446979052
 76561198090447435,76561199446979052
 76561198090850696,76561199446979052
 76561198146737488,76561199446979052
 76561198178136750,76561199446979052
 76561198208648321,76561199446979052
 76561198230347060,76561199446979052
 76561198262760626,76561199446979052
 76561198269401214,76561199446979052
 76561198377362883,76561199446979052
 76561198959608565,76561199446979052
 76561198991369337,76561199446979052
 76561199083316342,76561199446979052
 76561199085887497,76561199446979052
 76561199108959399,76561199446979052
 76561199131243565,76561199446979052
 76561199188019975,76561199446979052
 76561199232856763,76561199446979052
 76561199501828775,76561199446979052
 76561199575649590,76561199446979052
