friend_steam_id,steam_id
 76561199043403608,76561199274627711
 76561199076762281,76561199274627711
 76561199111888925,76561199274627711
 76561199117596736,76561199274627711
 76561199131331969,76561199274627711
 76561199131856295,76561199274627711
 76561199163368076,76561199274627711
 76561199192138614,76561199274627711
 76561199216303255,76561199274627711
 76561199242870855,76561199274627711
 76561199291294143,76561199274627711
 76561199386301320,76561199274627711
 76561199434816993,76561199274627711
 76561199439765583,76561199274627711
 76561199476543498,76561199274627711
 76561199477330437,76561199274627711
 76561199481144989,76561199274627711
 76561199488926059,76561199274627711
 76561199508820228,76561199274627711
 76561199531945548,76561199274627711
 76561199696484928,76561199274627711
 76561199713531102,76561199274627711
 76561199773739312,76561199274627711
 76561199811258689,76561199274627711
 76561199835528688,76561199274627711
 76561199838631331,76561199274627711
 76561199841351210,76561199274627711
76561198259958556,76561199560291750
 76561198966287123,76561199560291750
 76561199101757146,76561199560291750
 76561199119706210,76561199560291750
 76561199193547721,76561199560291750
 76561199235072925,76561199560291750
 76561199244809792,76561199560291750
 76561199344859542,76561199560291750
 76561199623857066,76561199560291750
 76561199626816815,76561199560291750
 76561199726015520,76561199560291750
 76561199742327206,76561199560291750
 76561199783153621,76561199560291750
76561198118509223,76561198144564972
 76561198143469489,76561198144564972
 76561198216573335,76561198144564972
 76561198224974936,76561198144564972
 76561198258861147,76561198144564972
 76561198274866296,76561198144564972
 76561198300053284,76561198144564972
 76561198308294111,76561198144564972
 76561198311165737,76561198144564972
 76561198318952313,76561198144564972
 76561198333237587,76561198144564972
 76561198350143288,76561198144564972
 76561198379383866,76561198144564972
 76561198386925640,76561198144564972
 76561198410854440,76561198144564972
 76561198426472198,76561198144564972
 76561198427593909,76561198144564972
 76561198445554039,76561198144564972
 76561198452263203,76561198144564972
 76561198874787794,76561198144564972
 76561199084095744,76561198144564972
 76561199093626460,76561198144564972
 76561199097531300,76561198144564972
 76561199144320424,76561198144564972
 76561199219609684,76561198144564972
 76561199270857293,76561198144564972
 76561199521645638,76561198144564972
 76561199530364505,76561198144564972
 76561199664440952,76561198144564972
 76561199740425244,76561198144564972
76561198080116361,76561199058454934
 76561199012814804,76561199058454934
 76561199224997206,76561199058454934
 76561199244625593,76561199058454934
 76561199260389828,76561199058454934
 76561199385249165,76561199058454934
 76561199400568181,76561199058454934
 76561199473928586,76561199058454934
 76561199544606599,76561199058454934
 76561199565663471,76561199058454934
 76561199583217386,76561199058454934
 76561199589886450,76561199058454934
 76561199625926418,76561199058454934
 76561199629040449,76561199058454934
 76561199699447849,76561199058454934
 76561199735129382,76561199058454934
76561197989532224,76561199183879304
 76561197990138824,76561199183879304
 76561198091246507,76561199183879304
 76561198130105872,76561199183879304
 76561198262816230,76561199183879304
 76561198346275874,76561199183879304
 76561198984434284,76561199183879304
 76561199007462108,76561199183879304
 76561199031210206,76561199183879304
 76561199055462712,76561199183879304
 76561199078150041,76561199183879304
 76561199088587259,76561199183879304
 76561199124152291,76561199183879304
 76561199148370873,76561199183879304
 76561199168076042,76561199183879304
 76561199228213937,76561199183879304
 76561199477398315,76561199183879304
 76561199575849018,76561199183879304
 76561199592889830,76561199183879304
 76561199719334193,76561199183879304
76561199487962356,76561199569397492
 76561199674106442,76561199569397492
 76561199681413740,76561199569397492
 76561199704553667,76561199569397492
 76561199715884810,76561199569397492
 76561199754500639,76561199569397492
 76561199822822826,76561199569397492
76561198147568516,76561199681413636
 76561198280774481,76561199681413636
 76561198839481775,76561199681413636
 76561198931355145,76561199681413636
 76561199008654216,76561199681413636
 76561199066248830,76561199681413636
 76561199105307141,76561199681413636
 76561199139273369,76561199681413636
 76561199208660729,76561199681413636
 76561199235648379,76561199681413636
 76561199414838366,76561199681413636
 76561199433816664,76561199681413636
 76561199478063118,76561199681413636
 76561199509687548,76561199681413636
 76561199537837840,76561199681413636
 76561199553500406,76561199681413636
 76561199654775436,76561199681413636
 76561199682642031,76561199681413636
 76561199749895337,76561199681413636
 76561199834259086,76561199681413636
76561198002970816,76561198313049245
 76561198054048769,76561198313049245
 76561198073131916,76561198313049245
 76561198096359072,76561198313049245
 76561198107254952,76561198313049245
 76561198116818550,76561198313049245
 76561198128179602,76561198313049245
 76561198145694799,76561198313049245
 76561198166922422,76561198313049245
 76561198167227665,76561198313049245
 76561198190921051,76561198313049245
 76561198225537124,76561198313049245
 76561198239950562,76561198313049245
 76561198239967618,76561198313049245
 76561198251360020,76561198313049245
 76561198257482037,76561198313049245
 76561198257678189,76561198313049245
 76561198265039868,76561198313049245
 76561198303427840,76561198313049245
 76561198305687193,76561198313049245
 76561198320854295,76561198313049245
 76561198322988890,76561198313049245
 76561198325836583,76561198313049245
 76561198335312942,76561198313049245
 76561198400696417,76561198313049245
 76561198433132318,76561198313049245
 76561198437233668,76561198313049245
 76561198828581085,76561198313049245
 76561198851176556,76561198313049245
 76561198853614422,76561198313049245
 76561198866829193,76561198313049245
 76561198867340240,76561198313049245
 76561198869465479,76561198313049245
 76561198951474172,76561198313049245
 76561198970960003,76561198313049245
 76561199081223699,76561198313049245
 76561199094721650,76561198313049245
 76561199118710538,76561198313049245
 76561199126902269,76561198313049245
 76561199150230312,76561198313049245
 76561199151371138,76561198313049245
 76561199161029231,76561198313049245
 76561199197353530,76561198313049245
 76561199240217679,76561198313049245
 76561199338436065,76561198313049245
 76561199473409669,76561198313049245
 76561199534019764,76561198313049245
 76561199542725295,76561198313049245
 76561199546885148,76561198313049245
 76561199556808636,76561198313049245
 76561199558166684,76561198313049245
 76561199630670291,76561198313049245
 76561199742219937,76561198313049245
 76561199757256060,76561198313049245
 76561199840075095,76561198313049245
76561197983484109,76561198002084029
 76561197985675101,76561198002084029
 76561197995190468,76561198002084029
 76561197995792828,76561198002084029
 76561197996408360,76561198002084029
 76561197997246846,76561198002084029
 76561198004712914,76561198002084029
 76561198006538442,76561198002084029
 76561198007814719,76561198002084029
 76561198008213810,76561198002084029
 76561198018902480,76561198002084029
 76561198019637305,76561198002084029
 76561198019667656,76561198002084029
 76561198020891542,76561198002084029
 76561198021867220,76561198002084029
 76561198035024867,76561198002084029
 76561198045890549,76561198002084029
 76561198051803813,76561198002084029
 76561198072446104,76561198002084029
 76561198083622118,76561198002084029
 76561198118818710,76561198002084029
 76561198124125575,76561198002084029
 76561198136925401,76561198002084029
 76561198141308852,76561198002084029
 76561198141619542,76561198002084029
 76561198154247502,76561198002084029
 76561198179201585,76561198002084029
 76561198179754210,76561198002084029
 76561198186144942,76561198002084029
 76561198209207409,76561198002084029
 76561198211334236,76561198002084029
 76561198255778815,76561198002084029
 76561198356599916,76561198002084029
 76561198881940812,76561198002084029
 76561199015640480,76561198002084029
 76561199043461025,76561198002084029
 76561199386211154,76561198002084029
 76561199653502574,76561198002084029
 76561199664420207,76561198002084029
76561198006616409,76561199642490646
 76561199078339563,76561199642490646
 76561199157232691,76561199642490646
 76561199569621175,76561199642490646
 76561199584188820,76561199642490646
 76561199662179138,76561199642490646
 76561199849227434,76561199642490646
 76561199853841556,76561199642490646
76561198043607066,76561198949951608
 76561198129864312,76561198949951608
 76561199144554834,76561198949951608
 76561199162236379,76561198949951608
 76561199233684154,76561198949951608
 76561199387351667,76561198949951608
 76561199493390798,76561198949951608
76561197993657555,76561198307159628
 76561198307058370,76561198307159628
 76561199013989645,76561198307159628
 76561199212971846,76561198307159628
76561198072425370,76561199016094212
 76561198803022695,76561199016094212
 76561198865180626,76561199016094212
 76561199021701762,76561199016094212
 76561199058277468,76561199016094212
